<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.07	00:03:31.510	1.31207	1.31386			6
2025.11.07	00:04:00.002	1.31207				2
2025.11.07	00:04:31.814		1.31386			4
2025.11.07	00:05:00.272	1.31205	1.31381			6
2025.11.07	00:05:00.577	1.31219	1.31397			6
2025.11.07	00:05:02.115	1.31221				2
2025.11.07	00:05:04.277	1.31315				2
2025.11.07	00:05:04.896	1.31307				2
2025.11.07	00:05:07.348	1.31296				2
2025.11.07	00:05:10.411	1.31300				2
2025.11.07	00:05:11.638	1.31224	1.31374			6
2025.11.07	00:05:33.360	1.31228	1.31378			6
2025.11.07	00:05:35.494	1.31225	1.31376			6
2025.11.07	00:05:40.375	1.31270	1.31381			6
2025.11.07	00:05:55.408	1.31268				2
2025.11.07	00:06:00.001	1.31268				2
2025.11.07	00:06:20.227	1.31282				2
2025.11.07	00:06:25.140	1.31268				2
2025.11.07	00:06:39.287	1.31282				2
2025.11.07	00:06:40.517		1.31381			4
2025.11.07	00:06:55.575	1.31281				2
2025.11.07	00:07:00.202	1.31281				2
2025.11.07	00:07:00.815	1.31269				2
2025.11.07	00:07:06.685	1.31268				2
2025.11.07	00:07:21.447	1.31267				2
2025.11.07	00:07:40.267	1.31265				2
2025.11.07	00:07:40.576		1.31381			4
2025.11.07	00:07:40.880	1.31264				2
2025.11.07	00:07:55.715	1.31263				2
2025.11.07	00:08:00.035	1.31263				2
2025.11.07	00:08:09.084	1.31270	1.31397			6
2025.11.07	00:08:09.394	1.31281				2
2025.11.07	00:08:10.012	1.31280				2
2025.11.07	00:08:12.178	1.31261				2
2025.11.07	00:08:12.486	1.31274				2
2025.11.07	00:08:12.806	1.31275				2
2025.11.07	00:08:13.419	1.31266	1.31391			6
2025.11.07	00:08:14.982	1.31267	1.31386			6
2025.11.07	00:08:17.777	1.31269	1.31388			6
2025.11.07	00:08:20.256	1.31272	1.31390			6
2025.11.07	00:08:20.877	1.31271				2
2025.11.07	00:08:22.127	1.31248	1.31376			6
2025.11.07	00:08:32.370	1.31252	1.31375			6
2025.11.07	00:08:36.410	1.31269	1.31387			6
2025.11.07	00:08:37.338	1.31257	1.31379			6
2025.11.07	00:08:39.810	1.31212				2
2025.11.07	00:08:50.336	1.31229	1.31390			6
2025.11.07	00:08:51.413	1.31271	1.31389			6
2025.11.07	00:08:55.093	1.31229	1.31390			6
2025.11.07	00:09:01.448	1.31229				2
2025.11.07	00:09:02.432	1.31207	1.31375			6
2025.11.07	00:09:09.018		1.31378			4
2025.11.07	00:09:09.329	1.31202				2
2025.11.07	00:09:26.344	1.31209				2
2025.11.07	00:09:36.874	1.31202				2
2025.11.07	00:09:42.288		1.31376			4
2025.11.07	00:09:42.743	1.31229	1.31390			6
2025.11.07	00:09:52.515	1.31204	1.31376			6
2025.11.07	00:09:54.361	1.31203				2
2025.11.07	00:09:56.518	1.31204				2
2025.11.07	00:10:00.233	1.31217				2
2025.11.07	00:10:02.539		1.31375			4
2025.11.07	00:10:12.770	1.31204	1.31403			6
2025.11.07	00:10:15.249	1.31205				2
2025.11.07	00:10:27.631	1.31206				2
2025.11.07	00:10:35.367		1.31402			4
2025.11.07	00:10:48.656	1.31207				2
2025.11.07	00:10:57.009		1.31401			4
2025.11.07	00:11:00.103	1.31207				2
2025.11.07	00:11:00.415		1.31402			4
2025.11.07	00:11:01.351		1.31401			4
2025.11.07	00:11:05.062	1.31211	1.31398			6
2025.11.07	00:11:05.990		1.31375			4
2025.11.07	00:11:06.295	1.31210				2
2025.11.07	00:11:07.230		1.31399			4
2025.11.07	00:11:08.462		1.31375			4
2025.11.07	00:11:12.468		1.31377			4
2025.11.07	00:11:13.859		1.31398			4
2025.11.07	00:11:14.472		1.31377			4
2025.11.07	00:11:15.090	1.31211				2
2025.11.07	00:11:18.792	1.31207	1.31366			6
2025.11.07	00:11:20.018	1.31199	1.31393			6
2025.11.07	00:11:20.955	1.31207	1.31366			6
2025.11.07	00:11:26.117	1.31199	1.31393			6
2025.11.07	00:11:27.033	1.31207	1.31366			6
2025.11.07	00:11:32.350	1.31199	1.31393			6
2025.11.07	00:11:33.281	1.31207	1.31366			6
2025.11.07	00:11:38.610		1.31382			4
2025.11.07	00:11:42.903		1.31383			4
2025.11.07	00:12:07.415	1.31207				2
2025.11.07	00:12:12.570		1.31381			4
2025.11.07	00:12:18.886	1.31208				2
2025.11.07	00:12:21.277	1.31209				2
2025.11.07	00:12:31.425		1.31375			4
2025.11.07	00:13:00.982	1.31209				2
2025.11.07	00:13:30.545		1.31381			4
2025.11.07	00:13:39.032	1.31208				2
2025.11.07	00:14:00.624	1.31208				2
2025.11.07	00:14:42.303		1.31381			4
2025.11.07	00:15:00.305	1.31215				2
2025.11.07	00:15:00.802	1.31252				2
2025.11.07	00:15:07.005		1.31362			4
2025.11.07	00:15:07.309		1.31365			4
2025.11.07	00:15:08.236		1.31364			4
2025.11.07	00:15:08.956		1.31381			4
2025.11.07	00:15:09.447	1.31255				2
2025.11.07	00:15:12.602	1.31243				2
2025.11.07	00:15:13.224	1.31210	1.31382			6
2025.11.07	00:15:23.963	1.31247	1.31381			6
2025.11.07	00:15:31.792	1.31261	1.31383			6
2025.11.07	00:15:32.099	1.31272				2
2025.11.07	00:15:33.081		1.31380			4
2025.11.07	00:15:34.283		1.31385			4
2025.11.07	00:15:35.480		1.31384			4
2025.11.07	00:15:36.352		1.31385			4
2025.11.07	00:15:37.580		1.31384			4
2025.11.07	00:15:39.084		1.31383			4
2025.11.07	00:15:42.382		1.31382			4
2025.11.07	00:15:44.182		1.31381			4
2025.11.07	00:15:44.781		1.31371			4
2025.11.07	00:15:45.494		1.31373			4
2025.11.07	00:16:00.383	1.31272				2
2025.11.07	00:16:07.076	1.31250				2
2025.11.07	00:16:09.075	1.31251				2
2025.11.07	00:16:14.415	1.31233				2
2025.11.07	00:16:20.413	1.31231				2
2025.11.07	00:16:20.910	1.31232				2
2025.11.07	00:16:31.144	1.31227				2
2025.11.07	00:16:31.582		1.31374			4
2025.11.07	00:16:35.480		1.31373			4
2025.11.07	00:16:36.166	1.31232				2
2025.11.07	00:16:37.004	1.31262				2
2025.11.07	00:16:38.835		1.31374			4
2025.11.07	00:16:43.688	1.31260				2
2025.11.07	00:17:00.429	1.31263				2
2025.11.07	00:17:00.945	1.31260				2
2025.11.07	00:17:24.256		1.31375			4
2025.11.07	00:17:37.136	1.31263				2
2025.11.07	00:18:03.717	1.31263				2
2025.11.07	00:18:08.479		1.31376			4
2025.11.07	00:18:20.454	1.31262				2
2025.11.07	00:18:47.021	1.31276	1.31378			6
2025.11.07	00:19:00.380	1.31276				2
2025.11.07	00:19:01.025	1.31279				2
2025.11.07	00:19:36.057		1.31377			4
2025.11.07	00:19:57.680		1.31378			4
2025.11.07	00:20:03.907	1.31279				2
2025.11.07	00:20:09.382		1.31377			4
2025.11.07	00:20:15.411	1.31269	1.31375			6
2025.11.07	00:20:20.351		1.31376			4
2025.11.07	00:20:28.434		1.31377			4
2025.11.07	00:20:30.460		1.31376			4
2025.11.07	00:20:32.303	1.31278	1.31377			6
2025.11.07	00:20:33.682		1.31376			4
2025.11.07	00:20:34.741	1.31272	1.31370			6
2025.11.07	00:20:35.132		1.31369			4
2025.11.07	00:20:36.216		1.31368			4
2025.11.07	00:20:36.882	1.31275	1.31370			6
