<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.18	00:03:30.991	1.35495	1.35606			6
2025.08.18	00:04:00.362	1.35495				2
2025.08.18	00:04:31.217		1.35606			4
2025.08.18	00:05:00.364	1.35495				2
2025.08.18	00:05:01.049	1.35493				2
2025.08.18	00:05:02.405	1.35495				2
2025.08.18	00:05:03.254	1.35493				2
2025.08.18	00:05:31.398	1.35507	1.35601			6
2025.08.18	00:05:39.298	1.35493	1.35606			6
2025.08.18	00:06:00.880	1.35493				2
2025.08.18	00:06:11.858	1.35494				2
2025.08.18	00:06:40.366		1.35606			4
2025.08.18	00:06:42.056	1.35490				2
2025.08.18	00:07:00.370	1.35490				2
2025.08.18	00:07:31.949	1.35491				2
2025.08.18	00:07:41.943		1.35606			4
2025.08.18	00:08:10.364	1.35491				2
2025.08.18	00:08:57.180		1.35606			4
2025.08.18	00:09:00.365	1.35491				2
2025.08.18	00:09:02.979	1.35507	1.35596			6
2025.08.18	00:10:00.427	1.35507				2
2025.08.18	00:10:03.564		1.35596			4
2025.08.18	00:11:03.555	1.35507				2
2025.08.18	00:11:06.266		1.35596			4
2025.08.18	00:12:00.370	1.35507				2
2025.08.18	00:12:07.157		1.35596			4
2025.08.18	00:13:00.258	1.35507				2
2025.08.18	00:13:10.536		1.35596			4
2025.08.18	00:14:02.357	1.35507				2
2025.08.18	00:14:11.218		1.35596			4
2025.08.18	00:15:00.610	1.35507				2
2025.08.18	00:15:15.856		1.35596			4
2025.08.18	00:16:01.759	1.35507				2
2025.08.18	00:16:10.154		1.35588			4
2025.08.18	00:17:00.855	1.35507				2
2025.08.18	00:17:10.457		1.35588			4
2025.08.18	00:18:00.158	1.35507				2
2025.08.18	00:18:12.257		1.35588			4
2025.08.18	00:19:00.856	1.35507				2
2025.08.18	00:19:13.757		1.35588			4
2025.08.18	00:20:01.217	1.35507				2
2025.08.18	00:20:15.261		1.35588			4
2025.08.18	00:20:34.498	1.35475	1.35552			6
2025.08.18	00:20:35.302		1.35580			4
2025.08.18	00:20:58.755		1.35579			4
2025.08.18	00:21:00.646	1.35475				2
2025.08.18	00:21:01.454		1.35580			4
2025.08.18	00:21:15.264		1.35579			4
2025.08.18	00:21:48.856		1.35580			4
2025.08.18	00:21:49.168	1.35474	1.35577			6
2025.08.18	00:22:00.364	1.35474				2
2025.08.18	00:22:05.955		1.35576			4
2025.08.18	00:22:10.365	1.35475				2
2025.08.18	00:22:15.496	1.35474	1.35573			6
2025.08.18	00:22:33.839		1.35568			4
2025.08.18	00:23:00.255	1.35474				2
2025.08.18	00:23:35.655		1.35568			4
2025.08.18	00:23:37.720	1.35475	1.35572			6
2025.08.18	00:23:38.956	1.35476	1.35585			6
2025.08.18	00:23:39.274	1.35475	1.35583			6
2025.08.18	00:23:40.302		1.35587			4
2025.08.18	00:23:40.756		1.35586			4
2025.08.18	00:24:00.365	1.35475				2
2025.08.18	00:24:04.756		1.35576			4
2025.08.18	00:24:27.551		1.35574			4
2025.08.18	00:24:56.511		1.35575			4
2025.08.18	00:25:00.304	1.35475				2
2025.08.18	00:25:19.303		1.35545			4
2025.08.18	00:25:35.495	1.35483				2
2025.08.18	00:25:38.701	1.35487	1.35557			6
2025.08.18	00:25:41.056		1.35562			4
2025.08.18	00:26:00.217	1.35496	1.35566			6
2025.08.18	00:26:20.649	1.35504	1.35574			6
2025.08.18	00:26:42.101	1.35522	1.35592			6
2025.08.18	00:26:49.303		1.35608			4
2025.08.18	00:27:00.557	1.35522				2
2025.08.18	00:27:06.083	1.35523				2
2025.08.18	00:27:13.616	1.35538	1.35613			6
2025.08.18	00:28:00.364	1.35538				2
2025.08.18	00:28:07.691	1.35543	1.35617			6
2025.08.18	00:28:25.120	1.35539	1.35612			6
2025.08.18	00:28:28.847	1.35513	1.35613			6
2025.08.18	00:28:29.159	1.35510	1.35608			6
2025.08.18	00:28:29.675	1.35492				2
2025.08.18	00:28:30.303	1.35498	1.35602			6
2025.08.18	00:28:31.303	1.35488	1.35613			6
2025.08.18	00:28:38.800	1.35481	1.35577			6
2025.08.18	00:28:40.756	1.35485	1.35587			6
2025.08.18	00:28:44.982	1.35481	1.35577			6
2025.08.18	00:28:45.702	1.35486	1.35607			6
2025.08.18	00:29:06.854	1.35486				2
2025.08.18	00:29:33.555	1.35487				2
2025.08.18	00:29:45.709	1.35488	1.35607			6
2025.08.18	00:30:00.255	1.35491				2
2025.08.18	00:30:36.477	1.35492				2
2025.08.18	00:30:47.355		1.35607			4
2025.08.18	00:31:00.897	1.35492				2
2025.08.18	00:31:03.554	1.35491				2
2025.08.18	00:31:25.156	1.35493	1.35594			6
2025.08.18	00:31:32.227	1.35508	1.35586			6
2025.08.18	00:31:36.486	1.35503	1.35581			6
2025.08.18	00:32:00.159	1.35503				2
2025.08.18	00:32:40.878		1.35581			4
2025.08.18	00:33:00.897	1.35503				2
2025.08.18	00:33:38.108	1.35492	1.35573			6
2025.08.18	00:33:39.316	1.35509	1.35587			6
2025.08.18	00:34:03.254	1.35509				2
2025.08.18	00:34:40.454		1.35587			4
2025.08.18	00:34:55.079	1.35505	1.35583			6
2025.08.18	00:34:58.376	1.35492	1.35570			6
2025.08.18	00:35:02.302	1.35492				2
2025.08.18	00:35:02.963	1.35506	1.35584			6
2025.08.18	00:35:09.084	1.35492	1.35570			6
2025.08.18	00:35:14.337	1.35502	1.35580			6
2025.08.18	00:36:00.878	1.35502				2
2025.08.18	00:36:09.417	1.35503	1.35581			6
2025.08.18	00:36:36.713	1.35504				2
2025.08.18	00:36:40.108	1.35505				2
2025.08.18	00:36:40.792	1.35503				2
2025.08.18	00:37:02.361	1.35503				2
2025.08.18	00:37:04.419	1.35501	1.35579			6
2025.08.18	00:37:37.194	1.35514	1.35716			6
2025.08.18	00:37:37.498	1.35516				2
2025.08.18	00:37:37.826	1.35513				2
2025.08.18	00:37:38.454	1.35516	1.35718			6
2025.08.18	00:37:39.073	1.35514				2
2025.08.18	00:37:39.692	1.35512				2
2025.08.18	00:37:40.001	1.35514				2
2025.08.18	00:37:40.616	1.35515				2
2025.08.18	00:37:41.231	1.35516	1.35722			6
2025.08.18	00:37:41.543	1.35519	1.35751			6
2025.08.18	00:37:44.021	1.35518				2
2025.08.18	00:37:45.257	1.35519				2
2025.08.18	00:37:46.497	1.35528				2
2025.08.18	00:37:46.802	1.35522				2
2025.08.18	00:37:47.107	1.35526				2
2025.08.18	00:37:50.831	1.35528				2
2025.08.18	00:37:51.136	1.35527				2
2025.08.18	00:37:52.374	1.35528				2
2025.08.18	00:37:53.304	1.35532				2
2025.08.18	00:37:53.612	1.35528				2
2025.08.18	00:37:54.238	1.35529				2
2025.08.18	00:37:55.475	1.35528				2
2025.08.18	00:37:56.097	1.35519				2
2025.08.18	00:37:56.401	1.35528				2
2025.08.18	00:37:57.025	1.35526				2
2025.08.18	00:37:57.953	1.35530				2
2025.08.18	00:37:59.182	1.35532	1.35754			6
2025.08.18	00:37:59.490	1.35530				2
2025.08.18	00:37:59.793	1.35529				2
2025.08.18	00:38:00.106	1.35524				2
2025.08.18	00:38:00.415	1.35528				2
2025.08.18	00:38:02.264	1.35530	1.35745			6
2025.08.18	00:38:02.574	1.35532	1.35751			6
2025.08.18	00:38:06.280	1.35528				2
2025.08.18	00:38:07.210	1.35530				2
2025.08.18	00:38:07.523	1.35532				2
2025.08.18	00:38:07.825	1.35530				2
2025.08.18	00:38:08.141	1.35519				2
2025.08.18	00:38:08.449	1.35528				2
2025.08.18	00:38:09.387	1.35524				2
2025.08.18	00:38:11.244	1.35535	1.35763			6
2025.08.18	00:38:11.720	1.35539	1.35759			6
2025.08.18	00:38:12.176	1.35532	1.35766			6
2025.08.18	00:38:12.481	1.35541	1.35757			6
2025.08.18	00:38:13.565	1.35536	1.35744			6
2025.08.18	00:38:15.560	1.35537	1.35743			6
2025.08.18	00:38:16.249	1.35539	1.35741			6
2025.08.18	00:38:16.902	1.35537	1.35743			6
2025.08.18	00:38:17.294	1.35538	1.35760			6
2025.08.18	00:38:18.446	1.35543	1.35755			6
2025.08.18	00:38:19.767	1.35537	1.35762			6
2025.08.18	00:38:20.276		1.35761			4
2025.08.18	00:38:20.590	1.35543	1.35755			6
2025.08.18	00:38:21.328	1.35545	1.35753			6
2025.08.18	00:38:21.770	1.35544	1.35754			6
2025.08.18	00:38:27.183	1.35541	1.35757			6
2025.08.18	00:38:27.724	1.35542				2
2025.08.18	00:38:28.183	1.35545	1.35753			6
2025.08.18	00:38:29.292	1.35544	1.35754			6
2025.08.18	00:38:32.056	1.35541	1.35739			6
2025.08.18	00:38:32.401	1.35544	1.35754			6
2025.08.18	00:38:38.352		1.35755			4
2025.08.18	00:38:39.607	1.35542	1.35757			6
2025.08.18	00:38:43.587	1.35545	1.35774			6
2025.08.18	00:38:44.127	1.35547	1.35743			6
2025.08.18	00:38:44.431	1.35546	1.35769			6
2025.08.18	00:38:47.319	1.35545	1.35770			6
2025.08.18	00:38:50.385		1.35745			4
2025.08.18	00:38:53.155	1.35546	1.35760			6
2025.08.18	00:38:53.457	1.35545	1.35763			6
2025.08.18	00:38:56.403	1.35547	1.35741			6
2025.08.18	00:38:57.377	1.35560	1.35773			6
2025.08.18	00:38:57.916	1.35562				2
2025.08.18	00:38:59.412	1.35560	1.35760			6
2025.08.18	00:38:59.726	1.35558				2
2025.08.18	00:39:00.032	1.35558				2
2025.08.18	00:39:00.655	1.35559				2
2025.08.18	00:39:01.577	1.35558				2
2025.08.18	00:39:02.203	1.35555	1.35772			6
2025.08.18	00:39:02.504	1.35557				2
2025.08.18	00:39:02.815	1.35558				2
2025.08.18	00:39:05.311	1.35560				2
2025.08.18	00:39:08.383	1.35558				2
2025.08.18	00:39:08.706	1.35560				2
2025.08.18	00:39:10.242	1.35559				2
2025.08.18	00:39:11.798	1.35560				2
2025.08.18	00:39:12.111	1.35559				2
2025.08.18	00:39:14.580	1.35558				2
2025.08.18	00:39:16.764	1.35560				2
2025.08.18	00:39:17.382	1.35558				2
2025.08.18	00:39:17.993	1.35560				2
2025.08.18	00:39:18.616	1.35559				2
2025.08.18	00:39:20.476	1.35556				2
2025.08.18	00:39:21.006	1.35555				2
2025.08.18	00:39:23.356	1.35560				2
2025.08.18	00:39:25.219	1.35559				2
2025.08.18	00:39:26.147	1.35558				2
2025.08.18	00:39:26.770	1.35560				2
2025.08.18	00:39:27.076	1.35558				2
2025.08.18	00:39:28.336	1.35559				2
2025.08.18	00:39:28.951	1.35558				2
2025.08.18	00:39:29.259	1.35556				2
2025.08.18	00:39:29.561	1.35558				2
2025.08.18	00:39:29.877	1.35561				2
2025.08.18	00:39:30.186	1.35559				2
2025.08.18	00:39:32.360	1.35558				2
2025.08.18	00:39:33.291	1.35560				2
2025.08.18	00:39:33.916	1.35558				2
2025.08.18	00:39:35.458	1.35560				2
2025.08.18	00:39:38.537	1.35559				2
2025.08.18	00:39:38.843	1.35560				2
2025.08.18	00:39:41.324	1.35555				2
2025.08.18	00:39:41.658	1.35558				2
2025.08.18	00:39:41.963	1.35559				2
2025.08.18	00:39:42.267	1.35560				2
2025.08.18	00:39:42.891	1.35559				2
2025.08.18	00:39:45.050	1.35558				2
2025.08.18	00:39:47.519	1.35564				2
2025.08.18	00:39:47.833	1.35559				2
2025.08.18	00:39:50.611	1.35555				2
2025.08.18	00:39:53.562	1.35566				2
2025.08.18	00:39:56.348	1.35555				2
2025.08.18	00:39:56.681	1.35566				2
2025.08.18	00:39:57.295	1.35558				2
2025.08.18	00:39:58.843	1.35553	1.35770			6
2025.08.18	00:39:59.357		1.35743			4
2025.08.18	00:39:59.658		1.35771			4
2025.08.18	00:40:02.580	1.35546	1.35766			6
2025.08.18	00:40:04.155	1.35547				2
2025.08.18	00:40:05.571	1.35543				2
2025.08.18	00:40:08.601	1.35545				2
2025.08.18	00:40:11.607	1.35562	1.35667			6
2025.08.18	00:40:16.251	1.35507	1.35677			6
2025.08.18	00:40:17.266	1.35508	1.35672			6
2025.08.18	00:40:20.141	1.35507	1.35673			6
2025.08.18	00:40:24.382		1.35674			4
2025.08.18	00:40:30.414		1.35673			4
2025.08.18	00:40:31.302		1.35623			4
2025.08.18	00:40:39.406	1.35490	1.35608			6
2025.08.18	00:40:46.880	1.35491				2
2025.08.18	00:40:53.185	1.35517				2
2025.08.18	00:41:00.897	1.35517				2
2025.08.18	00:41:06.905	1.35495	1.35597			6
2025.08.18	00:41:15.575	1.35483	1.35583			6
2025.08.18	00:41:32.359	1.35484				2
2025.08.18	00:41:42.321	1.35487	1.35597			6
2025.08.18	00:41:53.838		1.35581			4
2025.08.18	00:42:00.555	1.35487				2
2025.08.18	00:42:14.252		1.35597			4
2025.08.18	00:42:26.518	1.35512	1.35608			6
2025.08.18	00:42:36.967	1.35484				2
2025.08.18	00:42:38.387	1.35485				2
2025.08.18	00:42:47.361	1.35507	1.35623			6
2025.08.18	00:43:04.129	1.35507				2
2025.08.18	00:43:10.696	1.35518	1.35752			6
2025.08.18	00:44:00.017	1.35518				2
2025.08.18	00:44:10.885		1.35752			4
2025.08.18	00:44:19.531	1.35522				2
2025.08.18	00:44:38.976	1.35519				2
2025.08.18	00:44:39.903	1.35526				2
2025.08.18	00:44:44.852	1.35525				2
2025.08.18	00:44:51.326	1.35523				2
2025.08.18	00:44:59.347	1.35525				2
2025.08.18	00:45:00.277	1.35525				2
2025.08.18	00:45:03.059	1.35518				2
2025.08.18	00:45:06.763	1.35525				2
2025.08.18	00:45:10.055	1.35541	1.35736			6
2025.08.18	00:45:12.257	1.35539				2
2025.08.18	00:45:13.176	1.35542				2
2025.08.18	00:46:00.148	1.35542				2
2025.08.18	00:46:10.337		1.35736			4
2025.08.18	00:46:53.543		1.35738			4
2025.08.18	00:47:00.024	1.35542				2
2025.08.18	00:47:03.120	1.35536				2
2025.08.18	00:47:06.818	1.35542				2
2025.08.18	00:47:29.020		1.35736			4
2025.08.18	00:47:30.871		1.35738			4
2025.08.18	00:47:33.658		1.35736			4
2025.08.18	00:47:33.961	1.35544				2
2025.08.18	00:47:35.197		1.35738			4
2025.08.18	00:47:37.045		1.35737			4
2025.08.18	00:47:37.353		1.35738			4
2025.08.18	00:47:40.756		1.35739			4
2025.08.18	00:47:41.061		1.35744			4
2025.08.18	00:47:41.985		1.35736			4
2025.08.18	00:47:42.294		1.35740			4
2025.08.18	00:47:43.224	1.35548				2
2025.08.18	00:47:46.304		1.35741			4
2025.08.18	00:47:50.330		1.35736			4
2025.08.18	00:48:00.247	1.35548				2
2025.08.18	00:48:00.561		1.35733			4
2025.08.18	00:48:00.874		1.35729			4
2025.08.18	00:48:01.177	1.35549				2
2025.08.18	00:48:01.802		1.35728			4
2025.08.18	00:48:02.425	1.35550				2
2025.08.18	00:48:03.973		1.35729			4
2025.08.18	00:48:05.526	1.35548				2
2025.08.18	00:48:08.013		1.35728			4
2025.08.18	00:48:14.821	1.35550				2
2025.08.18	00:48:24.390	1.35547				2
2025.08.18	00:48:25.929	1.35550				2
2025.08.18	00:48:30.724		1.35726			4
2025.08.18	00:48:40.886		1.35728			4
2025.08.18	00:48:45.836		1.35726			4
2025.08.18	00:48:50.449		1.35728			4
2025.08.18	00:48:52.912	1.35542	1.35744			6
2025.08.18	00:48:55.988	1.35536	1.35738			6
2025.08.18	00:48:56.296	1.35550	1.35729			6
2025.08.18	00:48:56.915	1.35568				2
2025.08.18	00:48:57.234	1.35573				2
2025.08.18	00:48:59.375	1.35574				2
2025.08.18	00:49:00.292	1.35574				2
2025.08.18	00:49:00.595		1.35730			4
2025.08.18	00:49:00.899	1.35571	1.35727			6
2025.08.18	00:49:01.203	1.35573	1.35726			6
2025.08.18	00:49:01.513	1.35575				2
2025.08.18	00:49:03.963	1.35576				2
2025.08.18	00:49:07.626		1.35727			4
2025.08.18	00:49:07.934		1.35726			4
2025.08.18	00:49:15.637	1.35575	1.35727			6
2025.08.18	00:49:15.942	1.35570				2
2025.08.18	00:49:26.119	1.35569				2
2025.08.18	00:49:28.578	1.35574	1.35729			6
2025.08.18	00:49:30.731		1.35727			4
2025.08.18	00:49:33.201		1.35729			4
2025.08.18	00:49:33.826	1.35571	1.35727			6
2025.08.18	00:49:34.127	1.35570				2
2025.08.18	00:49:36.589	1.35568	1.35726			6
2025.08.18	00:49:36.896	1.35570				2
2025.08.18	00:49:50.452	1.35575				2
2025.08.18	00:50:00.012	1.35575				2
2025.08.18	00:50:12.665	1.35569	1.35727			6
2025.08.18	00:50:22.258		1.35728			4
2025.08.18	00:50:24.413		1.35727			4
2025.08.18	00:50:25.344	1.35570				2
2025.08.18	00:50:27.198	1.35569				2
2025.08.18	00:50:32.453	1.35570	1.35729			6
2025.08.18	00:50:35.250		1.35730			4
2025.08.18	00:50:36.168		1.35738			4
2025.08.18	00:50:36.481	1.35574				2
2025.08.18	00:50:40.193	1.35586	1.35756			6
2025.08.18	00:50:40.499	1.35582				2
2025.08.18	00:50:40.810	1.35586				2
2025.08.18	00:50:42.047		1.35755			4
2025.08.18	00:50:44.836	1.35587				2
2025.08.18	00:50:49.785	1.35586				2
2025.08.18	00:50:50.097	1.35591	1.35760			6
2025.08.18	00:50:50.412	1.35590	1.35757			6
2025.08.18	00:50:50.716	1.35584				2
2025.08.18	00:50:51.949	1.35583				2
2025.08.18	00:50:52.887	1.35582				2
2025.08.18	00:50:54.733	1.35580				2
2025.08.18	00:51:00.307	1.35580				2
2025.08.18	00:51:00.615		1.35758			4
2025.08.18	00:51:03.696	1.35585				2
2025.08.18	00:51:05.866	1.35582				2
2025.08.18	00:51:12.355	1.35584				2
2025.08.18	00:51:13.592		1.35756			4
2025.08.18	00:51:13.904	1.35580	1.35755			6
2025.08.18	00:51:14.213	1.35579	1.35751			6
2025.08.18	00:51:14.516	1.35580	1.35752			6
2025.08.18	00:51:14.824	1.35579				2
2025.08.18	00:51:15.446	1.35580				2
2025.08.18	00:51:22.879	1.35584				2
2025.08.18	00:51:24.113	1.35585	1.35754			6
2025.08.18	00:51:24.417	1.35580	1.35752			6
2025.08.18	00:51:28.434	1.35581				2
2025.08.18	00:51:28.738	1.35582	1.35756			6
2025.08.18	00:51:29.054	1.35580	1.35758			6
2025.08.18	00:51:39.250	1.35578	1.35757			6
2025.08.18	00:51:39.864	1.35586	1.35759			6
2025.08.18	00:51:43.888		1.35761			4
2025.08.18	00:51:51.000	1.35584	1.35760			6
2025.08.18	00:51:51.306	1.35586				2
2025.08.18	00:51:54.082	1.35585	1.35758			6
2025.08.18	00:51:58.413	1.35586	1.35760			6
2025.08.18	00:52:00.265	1.35586				2
2025.08.18	00:52:02.745		1.35761			4
2025.08.18	00:52:04.592	1.35584				2
2025.08.18	00:52:04.903	1.35585				2
2025.08.18	00:52:05.524	1.35584				2
2025.08.18	00:52:06.141		1.35760			4
2025.08.18	00:52:08.613		1.35758			4
2025.08.18	00:52:13.240	1.35586	1.35760			6
2025.08.18	00:52:23.411	1.35584	1.35758			6
2025.08.18	00:52:33.284	1.35586	1.35760			6
2025.08.18	00:52:35.445	1.35584	1.35758			6
2025.08.18	00:52:37.906	1.35580	1.35759			6
2025.08.18	00:52:43.132	1.35584				2
2025.08.18	00:52:43.436		1.35760			4
2025.08.18	00:52:50.851	1.35582				2
2025.08.18	00:52:53.306	1.35581	1.35758			6
2025.08.18	00:52:58.252	1.35582	1.35778			6
2025.08.18	00:52:59.484		1.35777			4
2025.08.18	00:53:00.101	1.35582				2
2025.08.18	00:53:02.562		1.35781			4
2025.08.18	00:53:04.097	1.35584				2
2025.08.18	00:53:09.654	1.35581	1.35779			6
2025.08.18	00:53:12.115		1.35774			4
2025.08.18	00:53:14.280	1.35580				2
2025.08.18	00:53:21.072	1.35581	1.35777			6
2025.08.18	00:53:24.780	1.35580				2
2025.08.18	00:53:33.428	1.35582	1.35778			6
2025.08.18	00:53:34.656		1.35779			4
2025.08.18	00:53:38.666		1.35777			4
2025.08.18	00:53:42.053		1.35762			4
2025.08.18	00:53:43.283		1.35765			4
2025.08.18	00:53:43.899	1.35580	1.35763			6
2025.08.18	00:53:44.208	1.35582				2
2025.08.18	00:53:44.518	1.35581				2
2025.08.18	00:53:44.829	1.35580				2
2025.08.18	00:53:53.465		1.35760			4
2025.08.18	00:53:58.401	1.35581	1.35763			6
2025.08.18	00:54:00.242	1.35581				2
2025.08.18	00:54:02.086		1.35762			4
2025.08.18	00:54:03.010	1.35580				2
2025.08.18	00:54:08.824		1.35761			4
2025.08.18	00:54:12.808	1.35581				2
2025.08.18	00:54:16.512	1.35580				2
2025.08.18	00:54:18.980		1.35760			4
2025.08.18	00:54:30.394	1.35578	1.35759			6
2025.08.18	00:54:39.325		1.35758			4
2025.08.18	00:54:43.336		1.35760			4
2025.08.18	00:54:53.522	1.35576	1.35758			6
2025.08.18	00:54:55.996	1.35578				2
2025.08.18	00:54:58.469	1.35580	1.35760			6
2025.08.18	00:54:58.787	1.35578				2
2025.08.18	00:55:00.024	1.35578				2
2025.08.18	00:55:00.948	1.35580				2
2025.08.18	00:55:01.565	1.35578	1.35758			6
2025.08.18	00:55:01.871	1.35579				2
2025.08.18	00:55:08.360	1.35578	1.35756			6
2025.08.18	00:55:09.286	1.35577				2
2025.08.18	00:55:09.902	1.35578				2
2025.08.18	00:55:11.140	1.35579	1.35759			6
2025.08.18	00:55:12.374	1.35577	1.35755			6
2025.08.18	00:55:12.679	1.35576	1.35751			6
2025.08.18	00:55:21.299	1.35578				2
2025.08.18	00:55:22.837	1.35582	1.35757			6
2025.08.18	00:55:23.152	1.35574	1.35756			6
2025.08.18	00:55:23.453	1.35576				2
2025.08.18	00:55:23.761	1.35577	1.35758			6
2025.08.18	00:55:33.622		1.35756			4
2025.08.18	00:55:34.862	1.35574	1.35760			6
2025.08.18	00:55:35.784	1.35575				2
2025.08.18	00:55:44.722	1.35577	1.35757			6
2025.08.18	00:55:46.882	1.35573				2
2025.08.18	00:55:47.193	1.35575	1.35760			6
2025.08.18	00:55:47.502	1.35574				2
2025.08.18	00:55:47.805	1.35572	1.35756			6
2025.08.18	00:55:49.660	1.35576	1.35760			6
2025.08.18	00:55:58.299	1.35570				2
2025.08.18	00:56:00.159	1.35570				2
2025.08.18	00:56:00.780		1.35759			4
2025.08.18	00:56:19.285	1.35566	1.35757			6
2025.08.18	00:56:21.143	1.35567	1.35754			6
2025.08.18	00:56:21.451	1.35569	1.35758			6
2025.08.18	00:56:22.693	1.35573	1.35759			6
2025.08.18	00:56:24.239	1.35570				2
2025.08.18	00:56:35.688	1.35567				2
2025.08.18	00:56:36.923	1.35568				2
2025.08.18	00:56:37.539		1.35758			4
2025.08.18	00:56:40.005		1.35759			4
2025.08.18	00:56:41.864		1.35760			4
2025.08.18	00:56:46.186	1.35570	1.35757			6
2025.08.18	00:56:47.114		1.35756			4
2025.08.18	00:56:47.428	1.35567				2
2025.08.18	00:56:47.732	1.35568	1.35758			6
2025.08.18	00:56:48.049	1.35567	1.35757			6
2025.08.18	00:56:48.357	1.35566				2
2025.08.18	00:56:48.659		1.35755			4
2025.08.18	00:56:49.591		1.35759			4
2025.08.18	00:56:50.833	1.35567				2
