<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.04	00:03:31.201	1.35102	1.35261			6
2025.06.04	00:04:00.106	1.35102				2
2025.06.04	00:04:31.490		1.35261			4
2025.06.04	00:05:00.067	1.35102				2
2025.06.04	00:05:30.875	1.35107				2
2025.06.04	00:05:31.786		1.35261			4
2025.06.04	00:06:00.125	1.35109				2
2025.06.04	00:06:04.384	1.35107				2
2025.06.04	00:06:04.687	1.35109				2
2025.06.04	00:06:08.645	1.35102				2
2025.06.04	00:06:31.886		1.35261			4
2025.06.04	00:07:00.158	1.35102				2
2025.06.04	00:07:32.181		1.35261			4
2025.06.04	00:08:00.184	1.35102				2
2025.06.04	00:08:00.490		1.35259			4
2025.06.04	00:09:00.187	1.35102				2
2025.06.04	00:09:00.497		1.35259			4
2025.06.04	00:09:29.714	1.35106				2
2025.06.04	00:09:49.728	1.35107				2
2025.06.04	00:10:00.132	1.35107				2
2025.06.04	00:10:00.749		1.35259			4
2025.06.04	00:10:01.360	1.35102				2
2025.06.04	00:10:14.834	1.35110				2
2025.06.04	00:10:17.282	1.35111				2
2025.06.04	00:10:19.119	1.35106				2
2025.06.04	00:10:19.421	1.35105				2
2025.06.04	00:10:20.333	1.35106				2
2025.06.04	00:10:20.640	1.35107				2
2025.06.04	00:10:22.167	1.35104				2
2025.06.04	00:10:29.200	1.35105				2
2025.06.04	00:10:30.422	1.35104				2
2025.06.04	00:10:32.861	1.35102	1.35265			6
2025.06.04	00:11:00.225	1.35102				2
2025.06.04	00:11:32.853		1.35264			4
2025.06.04	00:11:54.568	1.35105				2
2025.06.04	00:11:54.874	1.35102				2
2025.06.04	00:11:55.481	1.35105				2
2025.06.04	00:11:56.094	1.35102				2
2025.06.04	00:11:56.400	1.35105				2
2025.06.04	00:11:57.016	1.35102				2
2025.06.04	00:11:57.623	1.35105				2
2025.06.04	00:11:57.928	1.35102				2
2025.06.04	00:11:58.540	1.35105				2
2025.06.04	00:11:58.850	1.35102				2
2025.06.04	00:11:59.456	1.35105				2
2025.06.04	00:12:00.064	1.35102				2
2025.06.04	00:12:00.369	1.35107				2
2025.06.04	00:12:00.983	1.35102				2
2025.06.04	00:12:01.597	1.35103				2
2025.06.04	00:12:01.900	1.35102				2
2025.06.04	00:12:02.513	1.35103				2
2025.06.04	00:12:03.129	1.35102				2
2025.06.04	00:12:03.431	1.35103				2
2025.06.04	00:12:04.048	1.35102				2
2025.06.04	00:12:04.355	1.35103				2
2025.06.04	00:12:04.973	1.35102				2
2025.06.04	00:12:05.583	1.35103				2
2025.06.04	00:12:05.892	1.35102				2
2025.06.04	00:12:08.975	1.35103				2
2025.06.04	00:12:09.281	1.35102				2
2025.06.04	00:12:09.900	1.35103				2
2025.06.04	00:12:10.518	1.35102				2
2025.06.04	00:12:10.825	1.35103				2
2025.06.04	00:12:11.438	1.35102				2
2025.06.04	00:12:11.748	1.35103				2
2025.06.04	00:12:12.362	1.35102				2
2025.06.04	00:12:12.973	1.35103				2
2025.06.04	00:12:13.284	1.35102				2
