<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.07	00:03:30.185	1.36432	1.36698			6
2025.07.07	00:03:38.786	1.36442	1.36708			6
2025.07.07	00:03:46.156	1.36454	1.36720			6
2025.07.07	00:04:00.294	1.36454				2
2025.07.07	00:04:46.421		1.36720			4
2025.07.07	00:05:00.234	1.36454				2
2025.07.07	00:05:06.080	1.36446	1.36712			6
2025.07.07	00:06:00.196	1.36446				2
2025.07.07	00:06:03.586	1.36460	1.36726			6
2025.07.07	00:07:00.066	1.36460				2
2025.07.07	00:07:03.749		1.36726			4
2025.07.07	00:07:26.837	1.36459	1.36725			6
2025.07.07	00:07:35.136	1.36460	1.36726			6
2025.07.07	00:07:36.678	1.36459	1.36725			6
2025.07.07	00:07:37.912	1.36460	1.36726			6
2025.07.07	00:07:43.128	1.36459	1.36725			6
2025.07.07	00:07:44.041	1.36428	1.36694			6
2025.07.07	00:07:57.530	1.36429	1.36695			6
2025.07.07	00:08:00.288	1.36429				2
2025.07.07	00:08:01.506	1.36430	1.36696			6
2025.07.07	00:08:11.338	1.36438	1.36704			6
2025.07.07	00:08:12.896	1.36436	1.36702			6
2025.07.07	00:08:15.042	1.36434	1.36700			6
2025.07.07	00:08:16.581	1.36432	1.36698			6
2025.07.07	00:08:17.202	1.36430	1.36696			6
2025.07.07	00:08:20.597	1.36429	1.36695			6
2025.07.07	00:08:20.917	1.36431	1.36697			6
2025.07.07	00:08:21.225	1.36428	1.36694			6
2025.07.07	00:08:25.836	1.36430	1.36696			6
2025.07.07	00:08:26.449	1.36428	1.36694			6
2025.07.07	00:08:29.504	1.36427	1.36693			6
2025.07.07	00:08:30.734	1.36428	1.36694			6
2025.07.07	00:08:31.034	1.36427	1.36693			6
2025.07.07	00:08:37.492	1.36426	1.36692			6
2025.07.07	00:08:52.554	1.36425	1.36691			6
2025.07.07	00:09:00.246	1.36425				2
2025.07.07	00:09:03.630	1.36426	1.36692			6
2025.07.07	00:09:16.844	1.36425	1.36691			6
2025.07.07	00:09:19.303	1.36424	1.36690			6
2025.07.07	00:09:40.241	1.36423	1.36689			6
2025.07.07	00:09:53.160	1.36424	1.36690			6
2025.07.07	00:09:53.781	1.36423	1.36689			6
2025.07.07	00:09:54.088	1.36419	1.36685			6
2025.07.07	00:09:58.994	1.36418	1.36684			6
2025.07.07	00:10:00.232	1.36433				2
2025.07.07	00:10:03.008		1.36683			4
2025.07.07	00:10:04.234	1.36430	1.36682			6
2025.07.07	00:10:04.537	1.36429				2
2025.07.07	00:10:05.766	1.36430	1.36681			6
2025.07.07	00:10:08.229		1.36682			4
2025.07.07	00:10:19.910	1.36431				2
2025.07.07	00:10:29.447	1.36424	1.36689			6
2025.07.07	00:10:30.368		1.36688			4
2025.07.07	00:10:34.364	1.36420	1.36683			6
2025.07.07	00:10:35.909		1.36682			4
2025.07.07	00:10:37.761		1.36684			4
2025.07.07	00:10:38.064		1.36683			4
2025.07.07	00:10:39.299	1.36421				2
2025.07.07	00:10:40.529	1.36420				2
2025.07.07	00:10:42.985	1.36421				2
2025.07.07	00:10:45.127	1.36423				2
2025.07.07	00:10:45.434		1.36686			4
2025.07.07	00:10:46.968	1.36424	1.36687			6
2025.07.07	00:10:47.586	1.36425	1.36688			6
2025.07.07	00:10:51.582	1.36431	1.36690			6
2025.07.07	00:10:55.891		1.36689			4
2025.07.07	00:10:59.583	1.36432				2
2025.07.07	00:11:00.194	1.36432	1.36690			6
2025.07.07	00:11:07.881		1.36688			4
2025.07.07	00:11:10.649	1.36433	1.36689			6
2025.07.07	00:11:19.562		1.36688			4
2025.07.07	00:11:22.020		1.36689			4
2025.07.07	00:11:28.476	1.36434				2
2025.07.07	00:11:29.397		1.36687			4
2025.07.07	00:11:30.016		1.36686			4
2025.07.07	00:11:44.144	1.36435				2
2025.07.07	00:11:45.990	1.36433	1.36684			6
2025.07.07	00:11:59.833	1.36434				2
2025.07.07	00:12:00.138	1.36434				2
2025.07.07	00:12:00.447		1.36685			4
2025.07.07	00:12:06.945		1.36684			4
2025.07.07	00:12:14.645	1.36435				2
2025.07.07	00:12:23.552		1.36685			4
2025.07.07	00:12:31.223	1.36436	1.36684			6
2025.07.07	00:12:37.678		1.36685			4
2025.07.07	00:12:51.528	1.36438				2
2025.07.07	00:12:51.836		1.36686			4
2025.07.07	00:13:00.144	1.36438				2
2025.07.07	00:13:12.123	1.36439				2
2025.07.07	00:13:20.141	1.36454	1.36696			6
2025.07.07	00:13:29.391		1.36695			4
2025.07.07	00:13:30.926	1.36455				2
2025.07.07	00:13:33.090		1.36696			4
2025.07.07	00:13:49.997	1.36456				2
2025.07.07	00:13:51.232	1.36455				2
2025.07.07	00:13:52.765	1.36456				2
2025.07.07	00:13:54.929		1.36695			4
2025.07.07	00:14:00.156	1.36456				2
2025.07.07	00:14:00.462		1.36696			4
2025.07.07	00:14:08.319		1.36685			4
2025.07.07	00:14:24.647	1.36457				2
2025.07.07	00:14:29.657	1.36458				2
2025.07.07	00:14:30.931	1.36461				2
2025.07.07	00:14:32.956	1.36462				2
2025.07.07	00:14:35.109	1.36463				2
2025.07.07	00:14:49.460	1.36464				2
2025.07.07	00:15:00.259	1.36464				2
2025.07.07	00:15:09.257		1.36685			4
2025.07.07	00:15:15.857	1.36465				2
2025.07.07	00:15:30.256	1.36466				2
2025.07.07	00:15:36.556	1.36465				2
2025.07.07	00:15:46.456	1.36466				2
2025.07.07	00:16:01.803	1.36466				2
2025.07.07	00:16:08.957	1.36467				2
2025.07.07	00:16:10.456		1.36685			4
2025.07.07	00:16:30.858	1.36468				2
2025.07.07	00:16:32.059	1.36467				2
2025.07.07	00:16:34.780	1.36458				2
2025.07.07	00:16:35.961	1.36459				2
2025.07.07	00:16:37.632	1.36458				2
2025.07.07	00:16:42.557	1.36459				2
2025.07.07	00:16:43.756	1.36458				2
2025.07.07	00:16:46.457	1.36459				2
2025.07.07	00:16:55.158	1.36460				2
2025.07.07	00:17:00.557	1.36460				2
2025.07.07	00:17:05.957	1.36461				2
2025.07.07	00:17:10.457		1.36685			4
2025.07.07	00:17:19.156	1.36462				2
2025.07.07	00:17:27.865	1.36463				2
2025.07.07	00:17:35.118	1.36461				2
2025.07.07	00:17:47.056	1.36462				2
2025.07.07	00:17:50.060	1.36461				2
2025.07.07	00:17:51.559	1.36462				2
2025.07.07	00:18:00.556	1.36462				2
2025.07.07	00:18:02.960	1.36463				2
2025.07.07	00:18:10.459		1.36685			4
2025.07.07	00:18:21.264	1.36464				2
2025.07.07	00:18:37.457	1.36465				2
2025.07.07	00:18:46.160	1.36466				2
2025.07.07	00:19:00.260	1.36466				2
2025.07.07	00:19:06.557	1.36467				2
2025.07.07	00:19:10.761		1.36685			4
2025.07.07	00:19:33.857	1.36468				2
2025.07.07	00:19:43.055	1.36465				2
2025.07.07	00:19:44.060	1.36468				2
2025.07.07	00:20:00.558	1.36468				2
2025.07.07	00:20:02.057	1.36469				2
2025.07.07	00:20:11.057		1.36685			4
2025.07.07	00:20:15.328	1.36456				2
2025.07.07	00:20:17.195	1.36442				2
2025.07.07	00:20:22.158	1.36443				2
2025.07.07	00:20:23.790	1.36442				2
2025.07.07	00:20:33.338	1.36452				2
2025.07.07	00:20:35.957	1.36453				2
2025.07.07	00:20:48.232	1.36457				2
2025.07.07	00:21:02.056	1.36457				2
2025.07.07	00:21:11.957		1.36685			4
2025.07.07	00:21:26.657	1.36460				2
2025.07.07	00:21:29.357	1.36461				2
2025.07.07	00:21:32.956	1.36462				2
2025.07.07	00:21:41.956	1.36461				2
2025.07.07	00:21:44.061	1.36460				2
2025.07.07	00:21:56.667	1.36459				2
2025.07.07	00:22:00.054	1.36459				2
2025.07.07	00:22:12.074		1.36685			4
2025.07.07	00:22:12.682	1.36460				2
2025.07.07	00:23:00.159	1.36460				2
2025.07.07	00:23:12.143		1.36685			4
2025.07.07	00:23:40.491	1.36495				2
2025.07.07	00:23:41.960	1.36494				2
2025.07.07	00:24:00.856	1.36494				2
2025.07.07	00:24:08.578		1.36730			4
2025.07.07	00:24:10.117		1.36731			4
2025.07.07	00:24:11.043	1.36493				2
2025.07.07	00:24:11.964		1.36730			4
2025.07.07	00:24:16.896		1.36729			4
2025.07.07	00:24:29.208		1.36730			4
