<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.17	00:03:30.483	1.35746	1.35798			6
2025.06.17	00:03:36.848	1.35669	1.35794			6
2025.06.17	00:04:00.217	1.35669				2
2025.06.17	00:04:37.074		1.35794			4
2025.06.17	00:05:00.119	1.35669				2
2025.06.17	00:05:05.039	1.35676	1.35821			6
2025.06.17	00:05:09.014	1.35703	1.35820			6
2025.06.17	00:05:14.409	1.35708				2
2025.06.17	00:05:14.708	1.35707				2
2025.06.17	00:05:15.926	1.35706				2
2025.06.17	00:05:18.067	1.35707				2
2025.06.17	00:05:20.492	1.35709				2
2025.06.17	00:05:24.148	1.35715				2
2025.06.17	00:05:24.754	1.35707				2
2025.06.17	00:05:27.803	1.35708				2
2025.06.17	00:05:28.712	1.35707				2
2025.06.17	00:05:30.530	1.35706				2
2025.06.17	00:05:31.439	1.35705				2
2025.06.17	00:05:33.256	1.35703				2
2025.06.17	00:05:42.951	1.35705				2
2025.06.17	00:05:48.436	1.35711				2
2025.06.17	00:05:52.110	1.35710				2
2025.06.17	00:05:52.421	1.35714				2
2025.06.17	00:06:00.060	1.35714				2
2025.06.17	00:06:06.458	1.35703				2
2025.06.17	00:06:07.009	1.35706				2
2025.06.17	00:06:07.316	1.35705				2
2025.06.17	00:06:09.158		1.35820			4
2025.06.17	00:06:12.512	1.35710				2
2025.06.17	00:06:18.910	1.35707				2
2025.06.17	00:06:19.527	1.35703				2
2025.06.17	00:06:19.921	1.35706				2
2025.06.17	00:06:20.531	1.35705				2
2025.06.17	00:06:20.838	1.35704				2
2025.06.17	00:06:21.448	1.35703				2
2025.06.17	00:06:27.836	1.35711				2
2025.06.17	00:06:36.394	1.35713				2
2025.06.17	00:07:00.194	1.35713				2
2025.06.17	00:07:08.430		1.35819			4
2025.06.17	00:07:09.953	1.35703				2
2025.06.17	00:07:15.546	1.35708				2
2025.06.17	00:07:16.782	1.35703				2
2025.06.17	00:08:04.408	1.35703				2
2025.06.17	00:08:09.341		1.35819			4
2025.06.17	00:08:24.544	1.35707				2
2025.06.17	00:08:30.969	1.35703				2
2025.06.17	00:09:01.802	1.35703				2
2025.06.17	00:09:10.237	1.35702	1.35819			6
2025.06.17	00:09:15.224	1.35703				2
2025.06.17	00:09:15.531	1.35704				2
2025.06.17	00:09:16.146	1.35725				2
2025.06.17	00:09:16.759	1.35726				2
2025.06.17	00:09:22.861	1.35730				2
2025.06.17	00:10:00.030	1.35730				2
2025.06.17	00:10:03.090	1.35702				2
