<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.04	00:03:31.256	1.31374	1.31464			6
2025.11.04	00:04:00.224	1.31374				2
2025.11.04	00:04:07.621	1.31330	1.31521			6
2025.11.04	00:04:08.546	1.31374	1.31464			6
2025.11.04	00:05:00.077	1.31374				2
2025.11.04	00:05:00.385	1.31364	1.31454			6
2025.11.04	00:06:00.041	1.31364				2
2025.11.04	00:06:00.650		1.31454			4
2025.11.04	00:07:00.251	1.31364				2
2025.11.04	00:07:00.870		1.31454			4
2025.11.04	00:08:00.195	1.31364				2
2025.11.04	00:08:01.124		1.31454			4
2025.11.04	00:09:00.244	1.31364				2
2025.11.04	00:09:01.173		1.31454			4
2025.11.04	00:10:00.058	1.31364				2
2025.11.04	00:10:01.299		1.31454			4
2025.11.04	00:11:00.265	1.31364				2
2025.11.04	00:11:01.496		1.31454			4
2025.11.04	00:12:00.078	1.31364				2
2025.11.04	00:12:01.627		1.31454			4
2025.11.04	00:13:00.298	1.31364				2
2025.11.04	00:13:01.834		1.31454			4
2025.11.04	00:13:45.937	1.31339	1.31499			6
2025.11.04	00:13:46.558	1.31364	1.31454			6
2025.11.04	00:14:00.147	1.31364				2
2025.11.04	00:14:46.788		1.31454			4
2025.11.04	00:15:00.131	1.31364				2
2025.11.04	00:15:46.870		1.31454			4
2025.11.04	00:16:00.148	1.31364				2
2025.11.04	00:16:47.086		1.31454			4
2025.11.04	00:17:00.043	1.31364				2
2025.11.04	00:17:47.271		1.31454			4
2025.11.04	00:18:00.250	1.31364				2
2025.11.04	00:18:47.477		1.31454			4
2025.11.04	00:19:00.146	1.31364				2
2025.11.04	00:19:08.481		1.31447			4
2025.11.04	00:20:00.027	1.31364				2
2025.11.04	00:20:00.336	1.31338				2
2025.11.04	00:20:05.295	1.31337				2
2025.11.04	00:20:06.846	1.31338				2
2025.11.04	00:20:08.698		1.31447			4
2025.11.04	00:20:13.950	1.31343				2
2025.11.04	00:20:22.934	1.31344	1.31468			6
2025.11.04	00:20:23.236	1.31343				2
2025.11.04	00:20:24.465	1.31345				2
2025.11.04	00:20:25.093		1.31473			4
2025.11.04	00:20:26.348		1.31464			4
2025.11.04	00:20:28.992	1.31363	1.31446			6
2025.11.04	00:20:38.239	1.31360	1.31445			6
2025.11.04	00:21:00.386	1.31360				2
2025.11.04	00:21:19.002	1.31348				2
2025.11.04	00:21:20.799	1.31349				2
2025.11.04	00:21:21.122	1.31346				2
2025.11.04	00:21:23.279	1.31348	1.31454			6
2025.11.04	00:21:25.131	1.31350	1.31451			6
2025.11.04	00:21:25.438	1.31374	1.31450			6
2025.11.04	00:21:25.766	1.31341	1.31445			6
2025.11.04	00:21:26.425	1.31337	1.31457			6
2025.11.04	00:21:26.737		1.31472			4
2025.11.04	00:21:33.406	1.31371	1.31446			6
2025.11.04	00:21:37.281	1.31372	1.31448			6
2025.11.04	00:21:40.413	1.31375	1.31449			6
2025.11.04	00:21:41.271	1.31377	1.31453			6
2025.11.04	00:21:42.272		1.31449			4
2025.11.04	00:21:45.215	1.31349	1.31507			6
2025.11.04	00:21:45.519	1.31342				2
2025.11.04	00:21:46.447	1.31345				2
2025.11.04	00:21:49.223	1.31379				2
2025.11.04	00:21:50.150	1.31385				2
2025.11.04	00:21:50.458	1.31383				2
2025.11.04	00:21:56.963	1.31386				2
2025.11.04	00:22:00.057	1.31386				2
2025.11.04	00:22:05.322		1.31505			4
2025.11.04	00:22:08.000	1.31344	1.31507			6
2025.11.04	00:22:25.893	1.31373	1.31458			6
2025.11.04	00:22:26.207		1.31450			4
2025.11.04	00:22:49.100	1.31375	1.31449			6
2025.11.04	00:23:01.447	1.31375				2
2025.11.04	00:23:02.389	1.31380				2
2025.11.04	00:23:05.313	1.31382				2
2025.11.04	00:23:17.593	1.31386	1.31453			6
2025.11.04	00:23:37.571	1.31391	1.31452			6
2025.11.04	00:24:01.455	1.31391				2
2025.11.04	00:24:38.179		1.31452			4
2025.11.04	00:24:42.417	1.31387	1.31460			6
2025.11.04	00:24:44.778		1.31455			4
2025.11.04	00:24:54.888		1.31456			4
2025.11.04	00:24:57.032		1.31455			4
2025.11.04	00:24:57.342	1.31395	1.31507			6
2025.11.04	00:25:00.117	1.31395				2
2025.11.04	00:25:00.979		1.31506			4
2025.11.04	00:25:03.721		1.31507			4
2025.11.04	00:25:20.673	1.31393				2
2025.11.04	00:25:24.363	1.31397				2
2025.11.04	00:25:24.672	1.31392				2
2025.11.04	00:25:33.303	1.31391				2
2025.11.04	00:25:48.416	1.31388	1.31492			6
2025.11.04	00:25:50.577	1.31383				2
2025.11.04	00:25:52.730		1.31482			4
2025.11.04	00:26:00.070	1.31383				2
2025.11.04	00:26:41.995	1.31386				2
2025.11.04	00:26:52.781		1.31481			4
2025.11.04	00:27:00.185	1.31386				2
2025.11.04	00:27:32.931		1.31480			4
2025.11.04	00:27:36.012		1.31479			4
2025.11.04	00:27:51.145		1.31480			4
2025.11.04	00:27:56.104		1.31479			4
2025.11.04	00:27:57.027	1.31381	1.31481			6
2025.11.04	00:27:57.336		1.31480			4
2025.11.04	00:27:58.882		1.31475			4
2025.11.04	00:27:59.196		1.31476			4
2025.11.04	00:28:00.123	1.31381				2
2025.11.04	00:28:04.123		1.31475			4
2025.11.04	00:28:10.904		1.31474			4
2025.11.04	00:28:12.754		1.31475			4
2025.11.04	00:28:27.871		1.31473			4
2025.11.04	00:28:33.103		1.31474			4
2025.11.04	00:28:41.081		1.31473			4
2025.11.04	00:28:47.811		1.31472			4
2025.11.04	00:28:55.176		1.31481			4
2025.11.04	00:28:57.938		1.31473			4
2025.11.04	00:29:00.073	1.31381	1.31472			6
2025.11.04	00:29:00.687		1.31471			4
2025.11.04	00:29:01.606		1.31481			4
2025.11.04	00:29:01.913		1.31473			4
2025.11.04	00:29:03.140		1.31470			4
2025.11.04	00:29:06.522		1.31473			4
2025.11.04	00:29:08.061		1.31472			4
2025.11.04	00:29:09.900	1.31375	1.31469			6
2025.11.04	00:29:11.123		1.31481			4
2025.11.04	00:29:11.426		1.31469			4
2025.11.04	00:29:11.738		1.31472			4
2025.11.04	00:29:18.224		1.31471			4
2025.11.04	00:29:24.712	1.31376				2
2025.11.04	00:29:25.330		1.31470			4
2025.11.04	00:29:31.212		1.31474			4
2025.11.04	00:29:31.523		1.31481			4
2025.11.04	00:29:46.334		1.31470			4
2025.11.04	00:30:00.288	1.31376				2
2025.11.04	00:30:00.594	1.31368				2
2025.11.04	00:30:00.912		1.31468			4
2025.11.04	00:30:01.221		1.31464			4
2025.11.04	00:30:01.534		1.31462			4
2025.11.04	00:30:01.841		1.31464			4
2025.11.04	00:30:04.658		1.31466			4
2025.11.04	00:30:13.421		1.31467			4
2025.11.04	00:30:23.662	1.31372	1.31465			6
2025.11.04	00:30:24.283	1.31371				2
2025.11.04	00:30:24.901	1.31373				2
2025.11.04	00:30:25.518	1.31372	1.31462			6
2025.11.04	00:30:26.740	1.31373	1.31463			6
2025.11.04	00:30:27.347	1.31372	1.31462			6
2025.11.04	00:30:29.182	1.31376	1.31465			6
2025.11.04	00:30:29.490		1.31463			4
2025.11.04	00:30:30.108		1.31464			4
2025.11.04	00:30:31.345		1.31463			4
2025.11.04	00:30:34.111	1.31377	1.31455			6
2025.11.04	00:30:35.952	1.31376				2
2025.11.04	00:30:36.261	1.31375				2
2025.11.04	00:30:36.570	1.31378	1.31456			6
2025.11.04	00:30:36.881	1.31375	1.31455			6
2025.11.04	00:30:37.492	1.31378	1.31456			6
2025.11.04	00:30:38.110	1.31375	1.31455			6
2025.11.04	00:30:38.421		1.31456			4
2025.11.04	00:30:38.731	1.31377	1.31457			6
2025.11.04	00:30:39.350	1.31375	1.31456			6
2025.11.04	00:30:39.659	1.31377	1.31457			6
2025.11.04	00:30:40.277	1.31375	1.31456			6
2025.11.04	00:30:40.585	1.31377	1.31457			6
2025.11.04	00:30:41.202	1.31375	1.31456			6
2025.11.04	00:30:41.510	1.31377	1.31457			6
2025.11.04	00:30:41.823	1.31376	1.31455			6
2025.11.04	00:30:42.127	1.31374				2
2025.11.04	00:30:43.056		1.31456			4
2025.11.04	00:30:45.527		1.31462			4
2025.11.04	00:30:45.834		1.31456			4
2025.11.04	00:30:46.465	1.31360				2
2025.11.04	00:30:47.391	1.31363				2
2025.11.04	00:30:53.561		1.31455			4
2025.11.04	00:30:58.180		1.31459			4
2025.11.04	00:31:00.025	1.31363				2
2025.11.04	00:31:00.331	1.31360	1.31458			6
2025.11.04	00:31:00.638		1.31455			4
2025.11.04	00:31:00.949	1.31359				2
2025.11.04	00:31:04.662	1.31360	1.31453			6
2025.11.04	00:31:06.520	1.31362	1.31452			6
2025.11.04	00:31:06.827		1.31454			4
2025.11.04	00:31:07.135		1.31453			4
2025.11.04	00:31:08.990	1.31363				2
2025.11.04	00:31:09.298	1.31362				2
2025.11.04	00:31:10.227		1.31455			4
2025.11.04	00:31:12.411		1.31453			4
2025.11.04	00:31:13.043		1.31452			4
2025.11.04	00:31:13.353	1.31360	1.31450			6
2025.11.04	00:31:17.402	1.31362	1.31452			6
2025.11.04	00:31:17.711		1.31453			4
2025.11.04	00:31:18.023	1.31360	1.31450			6
2025.11.04	00:31:20.204	1.31362	1.31452			6
2025.11.04	00:31:24.899	1.31361	1.31451			6
2025.11.04	00:31:25.218	1.31363	1.31453			6
2025.11.04	00:31:26.465	1.31362	1.31452			6
2025.11.04	00:31:27.709	1.31361	1.31451			6
2025.11.04	00:31:28.327	1.31360	1.31450			6
2025.11.04	00:31:30.200	1.31361	1.31451			6
2025.11.04	00:31:31.767	1.31360	1.31450			6
2025.11.04	00:31:44.122	1.31361	1.31451			6
2025.11.04	00:31:45.981	1.31370	1.31460			6
2025.11.04	00:31:46.285		1.31454			4
2025.11.04	00:31:46.910		1.31453			4
2025.11.04	00:31:48.154	1.31371				2
2025.11.04	00:31:53.095		1.31452			4
2025.11.04	00:31:55.870	1.31370				2
2025.11.04	00:31:56.179	1.31369	1.31451			6
2025.11.04	00:31:57.419		1.31452			4
2025.11.04	00:31:59.268	1.31368				2
2025.11.04	00:31:59.578	1.31365	1.31451			6
2025.11.04	00:32:00.196	1.31365	1.31452			6
2025.11.04	00:32:02.042		1.31453			4
2025.11.04	00:32:02.350		1.31452			4
2025.11.04	00:32:21.242	1.31364				2
