<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.08	00:03:30.583	1.34258	1.34346			6
2025.10.08	00:03:32.751	1.34248				2
2025.10.08	00:03:37.074	1.34247	1.34337			6
2025.10.08	00:03:37.386	1.34266	1.34356			6
2025.10.08	00:03:38.920	1.34251				2
2025.10.08	00:03:41.391	1.34247	1.34337			6
2025.10.08	00:03:51.571	1.34226	1.34316			6
2025.10.08	00:03:51.885	1.34238	1.34328			6
2025.10.08	00:03:52.804	1.34239	1.34329			6
2025.10.08	00:04:00.170	1.34239				2
2025.10.08	00:04:38.263	1.34247	1.34337			6
2025.10.08	00:04:53.018	1.34248	1.34346			6
2025.10.08	00:05:00.093	1.34248				2
2025.10.08	00:05:30.417	1.34247	1.34337			6
2025.10.08	00:06:00.101	1.34247				2
2025.10.08	00:06:06.212	1.34234	1.34324			6
2025.10.08	00:07:00.232	1.34234				2
2025.10.08	00:07:06.359		1.34324			4
2025.10.08	00:08:00.046	1.34234				2
2025.10.08	00:08:06.493		1.34324			4
2025.10.08	00:08:38.832	1.34232	1.34322			6
2025.10.08	00:09:00.042	1.34232				2
2025.10.08	00:09:39.007		1.34322			4
2025.10.08	00:10:00.309	1.34232				2
2025.10.08	00:10:39.072		1.34322			4
2025.10.08	00:11:00.247	1.34232				2
2025.10.08	00:11:39.317		1.34322			4
2025.10.08	00:12:00.181	1.34232				2
2025.10.08	00:12:39.427		1.34322			4
2025.10.08	00:13:00.013	1.34232				2
2025.10.08	00:13:34.458	1.34227	1.34317			6
2025.10.08	00:13:58.500	1.34228	1.34318			6
2025.10.08	00:14:00.042	1.34228				2
2025.10.08	00:14:58.607		1.34318			4
2025.10.08	00:15:00.151	1.34228				2
2025.10.08	00:15:09.839	1.34227	1.34317			6
2025.10.08	00:16:00.037	1.34227				2
2025.10.08	00:16:09.923		1.34317			4
2025.10.08	00:17:00.129	1.34227				2
2025.10.08	00:17:09.969		1.34317			4
2025.10.08	00:18:00.156	1.34227				2
2025.10.08	00:18:10.016		1.34317			4
2025.10.08	00:19:00.219	1.34227				2
2025.10.08	00:19:10.084		1.34317			4
2025.10.08	00:20:00.186	1.34227				2
2025.10.08	00:20:00.498	1.34213	1.34330			6
2025.10.08	00:20:01.059	1.34210	1.34334			6
2025.10.08	00:20:04.471	1.34214				2
2025.10.08	00:20:05.103	1.34215	1.34330			6
2025.10.08	00:20:10.392	1.34210	1.34331			6
2025.10.08	00:20:24.165	1.34221	1.34322			6
2025.10.08	00:20:24.547	1.34228	1.34347			6
2025.10.08	00:20:26.336		1.34346			4
2025.10.08	00:20:50.432	1.34198	1.34350			6
2025.10.08	00:20:51.052	1.34197	1.34349			6
2025.10.08	00:20:53.835	1.34228	1.34346			6
2025.10.08	00:21:02.246	1.34228				2
2025.10.08	00:21:19.480	1.34237	1.34347			6
2025.10.08	00:21:20.305	1.34240				2
2025.10.08	00:22:03.271	1.34240	1.34329			6
2025.10.08	00:22:03.874		1.34334			4
2025.10.08	00:22:04.341		1.34324			4
2025.10.08	00:22:14.198	1.34201	1.34349			6
2025.10.08	00:22:14.825	1.34240	1.34324			6
2025.10.08	00:22:51.808	1.34238	1.34337			6
2025.10.08	00:23:01.173	1.34238				2
2025.10.08	00:23:16.189	1.34239				2
2025.10.08	00:23:18.201	1.34238				2
2025.10.08	00:23:33.694	1.34240				2
2025.10.08	00:23:51.823		1.34337			4
2025.10.08	00:23:58.623		1.34340			4
2025.10.08	00:24:01.650	1.34240				2
2025.10.08	00:24:31.417		1.34345			4
2025.10.08	00:24:32.431	1.34234	1.34347			6
2025.10.08	00:25:00.120	1.34234				2
2025.10.08	00:25:00.430	1.34240	1.34345			6
2025.10.08	00:25:00.742		1.34339			4
2025.10.08	00:25:01.043	1.34234	1.34303			6
2025.10.08	00:25:02.133	1.34237	1.34297			6
2025.10.08	00:25:03.045		1.34294			4
2025.10.08	00:25:11.641	1.34236	1.34293			6
2025.10.08	00:25:18.706	1.34230				2
2025.10.08	00:25:31.720	1.34229				2
2025.10.08	00:25:32.021	1.34230				2
2025.10.08	00:25:32.347	1.34225				2
2025.10.08	00:25:42.689	1.34231	1.34311			6
2025.10.08	00:25:43.705	1.34229	1.34301			6
2025.10.08	00:25:44.715	1.34230	1.34296			6
2025.10.08	00:25:45.741	1.34232				2
2025.10.08	00:25:57.062	1.34231	1.34293			6
2025.10.08	00:26:00.274	1.34231				2
2025.10.08	00:26:05.272	1.34229				2
2025.10.08	00:26:25.196	1.34225	1.34295			6
2025.10.08	00:26:27.573		1.34297			4
2025.10.08	00:26:31.877	1.34223				2
2025.10.08	00:26:37.394	1.34221				2
2025.10.08	00:26:40.376		1.34301			4
2025.10.08	00:26:55.213	1.34220	1.34293			6
2025.10.08	00:26:57.273		1.34296			4
2025.10.08	00:27:01.175	1.34220				2
2025.10.08	00:27:10.705		1.34301			4
2025.10.08	00:27:14.091	1.34237				2
2025.10.08	00:27:14.697	1.34236				2
2025.10.08	00:27:15.316	1.34219				2
2025.10.08	00:27:16.250	1.34218	1.34312			6
2025.10.08	00:28:00.410	1.34220	1.34355			6
2025.10.08	00:28:01.337	1.34221				2
2025.10.08	00:28:01.644	1.34228	1.34352			6
2025.10.08	00:28:01.946		1.34353			4
2025.10.08	00:28:02.876	1.34230	1.34358			6
2025.10.08	00:28:05.971	1.34227	1.34355			6
2025.10.08	00:28:06.895	1.34228				2
2025.10.08	00:28:07.510	1.34229	1.34352			6
2025.10.08	00:28:11.833	1.34230	1.34348			6
2025.10.08	00:28:13.070		1.34344			4
2025.10.08	00:28:13.991	1.34233	1.34347			6
2025.10.08	00:28:17.999	1.34234	1.34350			6
2025.10.08	00:28:24.798	1.34233				2
2025.10.08	00:28:25.724	1.34234				2
2025.10.08	00:28:28.808		1.34330			4
2025.10.08	00:28:29.120	1.34232				2
2025.10.08	00:28:30.092	1.34230				2
2025.10.08	00:28:44.244	1.34231				2
2025.10.08	00:28:45.256	1.34230				2
2025.10.08	00:28:47.277	1.34231				2
2025.10.08	00:28:50.551	1.34230				2
2025.10.08	00:28:52.553	1.34231	1.34352			6
2025.10.08	00:28:55.348		1.34351			4
2025.10.08	00:29:00.288	1.34231				2
2025.10.08	00:29:01.213	1.34230	1.34330			6
2025.10.08	00:29:01.518	1.34231	1.34354			6
2025.10.08	00:29:01.825	1.34230	1.34356			6
2025.10.08	00:29:02.138		1.34330			4
2025.10.08	00:29:04.467	1.34229				2
2025.10.08	00:29:08.017	1.34228				2
2025.10.08	00:29:13.092	1.34230				2
2025.10.08	00:29:13.554	1.34229				2
2025.10.08	00:29:14.560	1.34230				2
2025.10.08	00:29:15.803	1.34227	1.34339			6
2025.10.08	00:29:24.229	1.34229				2
2025.10.08	00:29:24.672		1.34305			4
2025.10.08	00:29:30.737		1.34339			4
2025.10.08	00:29:31.748		1.34305			4
2025.10.08	00:29:38.312	1.34228	1.34297			6
2025.10.08	00:29:39.536	1.34233				2
2025.10.08	00:30:00.303	1.34233				2
2025.10.08	00:30:08.380		1.34317			4
2025.10.08	00:30:15.236		1.34295			4
2025.10.08	00:30:57.769		1.34308			4
2025.10.08	00:31:00.389	1.34233				2
2025.10.08	00:31:00.807		1.34296			4
2025.10.08	00:31:02.586		1.34322			4
2025.10.08	00:31:02.973		1.34307			4
2025.10.08	00:31:07.786		1.34295			4
2025.10.08	00:31:13.729	1.34248				2
2025.10.08	00:31:16.793	1.34249				2
2025.10.08	00:31:17.402	1.34233				2
2025.10.08	00:31:28.330	1.34249				2
2025.10.08	00:31:28.634	1.34233	1.34311			6
2025.10.08	00:31:32.065	1.34252				2
2025.10.08	00:31:43.687	1.34233	1.34298			6
2025.10.08	00:31:52.659	1.34247				2
2025.10.08	00:31:52.964	1.34233				2
2025.10.08	00:31:54.199	1.34247	1.34302			6
2025.10.08	00:31:54.510	1.34249				2
2025.10.08	00:31:55.114	1.34233				2
2025.10.08	00:31:58.941		1.34297			4
2025.10.08	00:31:59.254		1.34298			4
2025.10.08	00:32:00.396	1.34249				2
2025.10.08	00:32:00.697	1.34233	1.34311			6
2025.10.08	00:32:05.362	1.34250				2
2025.10.08	00:32:13.001	1.34249				2
2025.10.08	00:32:13.308	1.34233				2
2025.10.08	00:32:14.192	1.34249				2
2025.10.08	00:32:14.809	1.34233				2
2025.10.08	00:32:18.081	1.34248	1.34297			6
2025.10.08	00:32:28.803	1.34233	1.34298			6
2025.10.08	00:32:39.536	1.34231				2
2025.10.08	00:32:41.921	1.34240				2
2025.10.08	00:32:43.945	1.34242				2
2025.10.08	00:32:44.247	1.34240				2
2025.10.08	00:32:44.748	1.34243				2
2025.10.08	00:32:47.503	1.34240				2
2025.10.08	00:33:02.270	1.34240				2
2025.10.08	00:33:24.706	1.34245				2
2025.10.08	00:33:28.984		1.34298			4
2025.10.08	00:33:38.382		1.34309			4
2025.10.08	00:33:43.941		1.34314			4
2025.10.08	00:33:44.250		1.34298			4
2025.10.08	00:34:01.517	1.34245				2
2025.10.08	00:34:44.290		1.34298			4
2025.10.08	00:35:00.571	1.34245				2
2025.10.08	00:35:04.892		1.34310			4
2025.10.08	00:35:05.712		1.34298			4
2025.10.08	00:35:13.953		1.34297			4
2025.10.08	00:35:23.390		1.34310			4
2025.10.08	00:35:24.211	1.34235	1.34328			6
2025.10.08	00:35:25.146	1.34237				2
2025.10.08	00:35:26.378	1.34247	1.34337			6
2025.10.08	00:35:26.992	1.34245	1.34335			6
2025.10.08	00:35:27.301	1.34234	1.34326			6
2025.10.08	00:35:28.231	1.34236	1.34327			6
2025.10.08	00:35:28.536	1.34245	1.34335			6
2025.10.08	00:35:33.171	1.34238	1.34324			6
2025.10.08	00:35:33.481	1.34244	1.34334			6
2025.10.08	00:35:34.715	1.34238	1.34324			6
2025.10.08	00:35:35.640		1.34323			4
2025.10.08	00:35:36.564		1.34325			4
2025.10.08	00:35:49.195	1.34246	1.34336			6
2025.10.08	00:35:49.501	1.34238	1.34325			6
2025.10.08	00:35:51.975	1.34240				2
2025.10.08	00:35:54.447	1.34238				2
2025.10.08	00:35:57.529	1.34240				2
2025.10.08	00:35:57.841	1.34241	1.34331			6
2025.10.08	00:35:59.070	1.34242	1.34332			6
2025.10.08	00:35:59.380	1.34238	1.34325			6
2025.10.08	00:36:00.001	1.34238				2
2025.10.08	00:36:06.165	1.34239				2
2025.10.08	00:36:11.997	1.34240				2
2025.10.08	00:36:14.455	1.34245	1.34335			6
2025.10.08	00:36:15.679	1.34238	1.34325			6
2025.10.08	00:36:19.993	1.34240				2
2025.10.08	00:36:22.142	1.34246	1.34336			6
2025.10.08	00:36:22.450	1.34240	1.34322			6
2025.10.08	00:36:23.988		1.34323			4
2025.10.08	00:36:44.263	1.34239				2
2025.10.08	00:36:44.569	1.34240				2
2025.10.08	00:36:58.698	1.34239				2
2025.10.08	00:37:00.234	1.34239				2
2025.10.08	00:37:05.145	1.34238	1.34327			6
2025.10.08	00:37:05.451		1.34325			4
2025.10.08	00:37:06.071	1.34237	1.34332			6
2025.10.08	00:37:07.917	1.34243	1.34339			6
2025.10.08	00:37:08.530	1.34252	1.34342			6
2025.10.08	00:37:08.843	1.34238	1.34333			6
2025.10.08	00:37:09.770	1.34237	1.34327			6
2025.10.08	00:37:10.073	1.34249	1.34339			6
2025.10.08	00:37:10.383	1.34248	1.34338			6
2025.10.08	00:37:11.298	1.34239	1.34328			6
2025.10.08	00:37:11.606	1.34238				2
2025.10.08	00:37:12.832	1.34239				2
2025.10.08	00:37:14.677		1.34327			4
2025.10.08	00:37:15.598	1.34240				2
2025.10.08	00:37:19.593	1.34252	1.34342			6
2025.10.08	00:37:19.901	1.34240	1.34325			6
2025.10.08	00:37:21.132		1.34326			4
2025.10.08	00:37:21.440	1.34238	1.34327			6
2025.10.08	00:37:21.751	1.34240				2
2025.10.08	00:37:23.283		1.34328			4
