<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.15	00:03:30.678	1.35286	1.35386			6
2025.08.15	00:03:38.701		1.35376			4
2025.08.15	00:03:42.399		1.35396			4
2025.08.15	00:04:00.007	1.35286				2
2025.08.15	00:04:00.626	1.35288	1.35401			6
2025.08.15	00:04:01.865	1.35291				2
2025.08.15	00:04:09.271		1.35372			4
2025.08.15	00:04:14.834		1.35401			4
2025.08.15	00:04:31.822	1.35296	1.35406			6
2025.08.15	00:04:32.743	1.35301				2
2025.08.15	00:04:33.674	1.35302				2
2025.08.15	00:04:36.456		1.35376			4
2025.08.15	00:04:41.680		1.35406			4
2025.08.15	00:04:45.388	1.35306	1.35411			6
2025.08.15	00:04:46.313	1.35312				2
2025.08.15	00:04:47.550	1.35313				2
2025.08.15	00:04:53.408	1.35274	1.35364			6
2025.08.15	00:04:53.719	1.35288	1.35386			6
2025.08.15	00:05:00.203	1.35288				2
2025.08.15	00:05:46.328	1.35274	1.35364			6
2025.08.15	00:05:46.639	1.35284	1.35374			6
2025.08.15	00:06:00.146	1.35284				2
2025.08.15	00:06:46.806		1.35374			4
2025.08.15	00:07:00.089	1.35284				2
2025.08.15	00:07:47.108		1.35374			4
2025.08.15	00:08:00.094	1.35284				2
2025.08.15	00:08:47.354		1.35374			4
2025.08.15	00:09:00.041	1.35284				2
2025.08.15	00:09:47.442		1.35374			4
2025.08.15	00:10:00.111	1.35284				2
2025.08.15	00:10:47.741		1.35374			4
2025.08.15	00:11:00.125	1.35284				2
2025.08.15	00:11:47.825		1.35374			4
2025.08.15	00:12:00.226	1.35284				2
2025.08.15	00:12:47.864		1.35374			4
2025.08.15	00:12:54.991	1.35279	1.35369			6
2025.08.15	00:13:00.250	1.35279				2
2025.08.15	00:13:01.178	1.35248	1.35417			6
2025.08.15	00:13:01.799	1.35245				2
2025.08.15	00:13:02.127	1.35282	1.35372			6
2025.08.15	00:13:26.567	1.35279	1.35369			6
2025.08.15	00:14:00.243	1.35279				2
2025.08.15	00:14:26.756		1.35369			4
2025.08.15	00:15:00.250	1.35279				2
2025.08.15	00:15:26.823		1.35369			4
2025.08.15	00:16:00.175	1.35279				2
2025.08.15	00:16:27.115		1.35369			4
2025.08.15	00:17:00.157	1.35279				2
2025.08.15	00:17:27.315		1.35369			4
2025.08.15	00:18:00.034	1.35279				2
2025.08.15	00:18:27.526		1.35369			4
2025.08.15	00:19:00.027	1.35279				2
2025.08.15	00:19:27.797		1.35369			4
2025.08.15	00:20:00.007	1.35279				2
2025.08.15	00:20:00.625	1.35253	1.35402			6
2025.08.15	00:21:00.120	1.35253				2
2025.08.15	00:21:00.738		1.35402			4
2025.08.15	00:22:00.053	1.35253				2
2025.08.15	00:22:00.978		1.35402			4
2025.08.15	00:23:00.076	1.35253				2
2025.08.15	00:23:01.004		1.35402			4
2025.08.15	00:23:45.268	1.35246				2
2025.08.15	00:23:52.388	1.35247				2
2025.08.15	00:23:55.172		1.35395			4
2025.08.15	00:24:01.911	1.35247	1.35398			6
2025.08.15	00:24:27.261		1.35395			4
2025.08.15	00:24:27.608	1.35245	1.35388			6
2025.08.15	00:24:27.916	1.35253				2
2025.08.15	00:24:32.988		1.35398			4
2025.08.15	00:24:53.463		1.35392			4
2025.08.15	00:24:58.995		1.35384			4
2025.08.15	00:25:00.395	1.35253				2
2025.08.15	00:25:04.788		1.35392			4
2025.08.15	00:25:09.130	1.35261				2
2025.08.15	00:25:09.441	1.35265				2
2025.08.15	00:25:12.551	1.35251				2
2025.08.15	00:25:22.488	1.35249				2
2025.08.15	00:25:32.330		1.35384			4
2025.08.15	00:25:39.643		1.35392			4
2025.08.15	00:25:42.744	1.35246				2
2025.08.15	00:25:51.703	1.35237	1.35395			6
2025.08.15	00:26:00.035	1.35237				2
2025.08.15	00:26:05.306		1.35400			4
2025.08.15	00:26:08.405		1.35399			4
2025.08.15	00:26:09.333		1.35400			4
2025.08.15	00:26:42.475		1.35397			4
2025.08.15	00:26:42.783		1.35399			4
2025.08.15	00:26:43.404		1.35395			4
2025.08.15	00:26:44.333		1.35398			4
2025.08.15	00:26:51.448	1.35242	1.35396			6
2025.08.15	00:27:00.096	1.35242				2
2025.08.15	00:27:07.216		1.35392			4
2025.08.15	00:27:13.673		1.35396			4
2025.08.15	00:27:41.223		1.35392			4
2025.08.15	00:27:45.546		1.35396			4
2025.08.15	00:27:51.413	1.35243	1.35385			6
2025.08.15	00:28:00.074	1.35243				2
2025.08.15	00:28:09.971		1.35387			4
2025.08.15	00:28:13.053		1.35395			4
2025.08.15	00:28:14.604		1.35394			4
2025.08.15	00:28:28.196		1.35386			4
2025.08.15	00:28:30.364		1.35390			4
2025.08.15	00:28:36.540		1.35391			4
2025.08.15	00:28:40.247		1.35392			4
2025.08.15	00:28:51.672	1.35242				2
2025.08.15	00:28:52.292		1.35395			4
2025.08.15	00:29:00.025	1.35242				2
2025.08.15	00:29:01.572		1.35392			4
2025.08.15	00:29:05.596		1.35391			4
2025.08.15	00:29:11.463		1.35394			4
2025.08.15	00:29:13.623		1.35395			4
2025.08.15	00:29:36.185		1.35391			4
2025.08.15	00:29:42.365		1.35395			4
2025.08.15	00:29:49.781		1.35394			4
2025.08.15	00:30:00.290	1.35242	1.35395			6
2025.08.15	00:30:02.773		1.35390			4
2025.08.15	00:30:09.562		1.35395			4
2025.08.15	00:30:34.281		1.35390			4
2025.08.15	00:30:40.451		1.35395			4
2025.08.15	00:30:40.765		1.35392			4
2025.08.15	00:30:41.379		1.35395			4
2025.08.15	00:30:42.307		1.35394			4
2025.08.15	00:30:42.618		1.35392			4
2025.08.15	00:30:42.924		1.35391			4
2025.08.15	00:30:46.648		1.35392			4
2025.08.15	00:30:47.265		1.35391			4
2025.08.15	00:30:47.570		1.35392			4
2025.08.15	00:30:47.884		1.35394			4
2025.08.15	00:30:48.191		1.35391			4
2025.08.15	00:30:48.505		1.35395			4
2025.08.15	00:30:51.597		1.35394			4
2025.08.15	00:31:00.268	1.35242				2
2025.08.15	00:31:05.826		1.35390			4
2025.08.15	00:31:11.406		1.35394			4
2025.08.15	00:31:14.493		1.35391			4
2025.08.15	00:31:14.800		1.35394			4
2025.08.15	00:31:15.417		1.35392			4
2025.08.15	00:31:17.891		1.35394			4
2025.08.15	00:31:19.428		1.35392			4
2025.08.15	00:31:20.661		1.35394			4
2025.08.15	00:31:21.896		1.35392			4
2025.08.15	00:31:22.211		1.35391			4
2025.08.15	00:31:23.439		1.35394			4
2025.08.15	00:31:24.056	1.35238	1.35393			6
2025.08.15	00:31:24.358		1.35392			4
2025.08.15	00:31:24.744	1.35243	1.35388			6
2025.08.15	00:31:25.685		1.35385			4
2025.08.15	00:31:25.987		1.35391			4
2025.08.15	00:31:28.460		1.35390			4
2025.08.15	00:31:29.079		1.35392			4
2025.08.15	00:31:29.388		1.35390			4
2025.08.15	00:31:29.698		1.35392			4
2025.08.15	00:31:30.011		1.35390			4
2025.08.15	00:31:30.622		1.35392			4
2025.08.15	00:31:30.932		1.35390			4
2025.08.15	00:31:31.241		1.35392			4
2025.08.15	00:31:31.545		1.35390			4
2025.08.15	00:31:31.855		1.35392			4
2025.08.15	00:31:32.466		1.35390			4
2025.08.15	00:31:32.773		1.35393			4
2025.08.15	00:31:33.080		1.35392			4
2025.08.15	00:31:33.388		1.35394			4
2025.08.15	00:31:33.691		1.35392			4
2025.08.15	00:31:34.003		1.35393			4
2025.08.15	00:31:34.312		1.35392			4
2025.08.15	00:31:34.621		1.35395			4
2025.08.15	00:31:34.930		1.35396			4
2025.08.15	00:31:35.240		1.35395			4
2025.08.15	00:31:35.558		1.35396			4
2025.08.15	00:31:35.859		1.35387			4
2025.08.15	00:31:42.977		1.35395			4
2025.08.15	00:31:46.695		1.35396			4
2025.08.15	00:31:46.998		1.35395			4
2025.08.15	00:31:47.315		1.35396			4
2025.08.15	00:31:47.617		1.35395			4
2025.08.15	00:31:47.924		1.35396			4
2025.08.15	00:31:48.233		1.35395			4
2025.08.15	00:31:48.550		1.35396			4
2025.08.15	00:31:48.853		1.35395			4
2025.08.15	00:31:49.165		1.35396			4
2025.08.15	00:31:49.475		1.35395			4
2025.08.15	00:31:49.781		1.35396			4
2025.08.15	00:31:50.097		1.35395			4
2025.08.15	00:31:50.402		1.35396			4
2025.08.15	00:31:50.716		1.35395			4
2025.08.15	00:31:51.025		1.35396			4
2025.08.15	00:31:51.334		1.35395			4
2025.08.15	00:31:51.641		1.35396			4
2025.08.15	00:31:51.954		1.35395			4
2025.08.15	00:31:55.966		1.35396			4
2025.08.15	00:31:56.273		1.35395			4
2025.08.15	00:31:56.586		1.35396			4
2025.08.15	00:31:56.894		1.35395			4
2025.08.15	00:31:57.217		1.35396			4
2025.08.15	00:31:57.518		1.35395			4
2025.08.15	00:31:57.826		1.35396			4
2025.08.15	00:31:58.145		1.35395			4
2025.08.15	00:31:58.446		1.35396			4
2025.08.15	00:32:00.306	1.35243				2
2025.08.15	00:32:03.101		1.35395			4
2025.08.15	00:32:03.406		1.35396			4
2025.08.15	00:32:03.721		1.35395			4
2025.08.15	00:32:04.033		1.35396			4
2025.08.15	00:32:04.336		1.35395			4
2025.08.15	00:32:04.961		1.35396			4
2025.08.15	00:32:05.273		1.35395			4
2025.08.15	00:32:05.584		1.35396			4
2025.08.15	00:32:05.884		1.35395			4
2025.08.15	00:32:06.809		1.35387			4
2025.08.15	00:32:12.072		1.35395			4
2025.08.15	00:32:13.622		1.35396			4
2025.08.15	00:32:13.931		1.35395			4
2025.08.15	00:32:14.245		1.35396			4
2025.08.15	00:32:14.551		1.35395			4
2025.08.15	00:32:14.859		1.35396			4
2025.08.15	00:32:15.174		1.35395			4
2025.08.15	00:32:15.478		1.35396			4
2025.08.15	00:32:15.788		1.35395			4
2025.08.15	00:32:16.098		1.35396			4
2025.08.15	00:32:16.403		1.35395			4
2025.08.15	00:32:16.710		1.35396			4
2025.08.15	00:32:17.014		1.35395			4
2025.08.15	00:32:17.320		1.35396			4
2025.08.15	00:32:17.625		1.35395			4
2025.08.15	00:32:17.935		1.35396			4
2025.08.15	00:32:18.239		1.35395			4
2025.08.15	00:32:18.543		1.35396			4
2025.08.15	00:32:18.851		1.35395			4
2025.08.15	00:32:19.158		1.35396			4
2025.08.15	00:32:19.466		1.35395			4
2025.08.15	00:32:19.773		1.35396			4
2025.08.15	00:32:20.077		1.35395			4
2025.08.15	00:32:20.383		1.35396			4
2025.08.15	00:32:21.613		1.35395			4
2025.08.15	00:32:24.689	1.35241				2
2025.08.15	00:32:27.016	1.35242				2
2025.08.15	00:32:29.977	1.35241	1.35396			6
2025.08.15	00:32:30.296	1.35242	1.35395			6
2025.08.15	00:32:30.605	1.35241	1.35396			6
2025.08.15	00:32:30.922	1.35242	1.35395			6
2025.08.15	00:32:31.239	1.35241	1.35396			6
2025.08.15	00:32:31.555	1.35242	1.35395			6
2025.08.15	00:32:31.866	1.35241	1.35396			6
2025.08.15	00:32:32.189	1.35242	1.35395			6
2025.08.15	00:32:32.497	1.35241	1.35396			6
2025.08.15	00:32:32.816	1.35242	1.35395			6
2025.08.15	00:32:33.128	1.35241	1.35396			6
2025.08.15	00:32:33.788		1.35395			4
2025.08.15	00:32:34.135		1.35396			4
2025.08.15	00:32:34.486		1.35395			4
2025.08.15	00:32:37.240		1.35396			4
2025.08.15	00:32:37.589		1.35395			4
2025.08.15	00:32:37.935		1.35396			4
2025.08.15	00:32:38.284	1.35242	1.35395			6
2025.08.15	00:32:38.601		1.35387			4
