<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.06	00:03:30.996	1.34357	1.34458			6
2025.10.06	00:04:00.625	1.34357				2
2025.10.06	00:04:16.701		1.34460			4
2025.10.06	00:05:00.912	1.34354				2
2025.10.06	00:05:06.129		1.34468			4
2025.10.06	00:05:18.172	1.34370				2
2025.10.06	00:05:18.487	1.34354				2
2025.10.06	00:05:18.859	1.34370				2
2025.10.06	00:05:19.169	1.34354				2
2025.10.06	00:05:24.486	1.34370				2
2025.10.06	00:05:26.325	1.34356	1.34465			6
2025.10.06	00:05:26.704	1.34370				2
2025.10.06	00:05:53.940	1.34356				2
2025.10.06	00:06:01.753	1.34356				2
2025.10.06	00:06:21.588		1.34464			4
2025.10.06	00:07:00.163	1.34355				2
2025.10.06	00:07:21.312	1.34356				2
2025.10.06	00:07:21.836		1.34464			4
2025.10.06	00:07:22.368	1.34355				2
2025.10.06	00:07:26.493		1.34465			4
2025.10.06	00:07:32.169	1.34356				2
2025.10.06	00:07:44.165	1.34355				2
2025.10.06	00:08:04.162	1.34356				2
2025.10.06	00:08:14.460	1.34355				2
2025.10.06	00:08:28.162	1.34356	1.34465			6
2025.10.06	00:08:40.162	1.34355				2
2025.10.06	00:08:52.163	1.34356				2
2025.10.06	00:08:57.148		1.34463			4
2025.10.06	00:09:04.174	1.34354				2
2025.10.06	00:09:12.162	1.34356				2
2025.10.06	00:09:24.164	1.34354				2
2025.10.06	00:09:30.429		1.34459			4
2025.10.06	00:09:30.736		1.34463			4
2025.10.06	00:09:32.160	1.34356				2
2025.10.06	00:09:37.693		1.34449			4
2025.10.06	00:09:48.087		1.34448			4
2025.10.06	00:09:49.005		1.34449			4
2025.10.06	00:09:50.222		1.34448			4
2025.10.06	00:09:52.067	1.34354				2
2025.10.06	00:09:59.146		1.34454			4
2025.10.06	00:10:00.073	1.34354				2
2025.10.06	00:10:00.383	1.34365	1.34449			6
2025.10.06	00:10:04.080	1.34366				2
2025.10.06	00:10:05.309		1.34452			4
2025.10.06	00:10:11.460		1.34451			4
2025.10.06	00:10:12.386		1.34433			4
2025.10.06	00:10:12.693		1.34442			4
2025.10.06	00:10:13.001		1.34432			4
2025.10.06	00:10:13.613		1.34442			4
2025.10.06	00:10:13.917		1.34445			4
2025.10.06	00:10:14.222		1.34444			4
2025.10.06	00:10:16.072	1.34364				2
2025.10.06	00:10:16.386		1.34443			4
2025.10.06	00:10:21.907		1.34442			4
2025.10.06	00:10:25.581		1.34441			4
2025.10.06	00:10:28.028	1.34366				2
2025.10.06	00:10:29.855		1.34440			4
2025.10.06	00:10:30.166		1.34449			4
2025.10.06	00:10:30.477		1.34448			4
2025.10.06	00:10:30.788		1.34424			4
2025.10.06	00:10:33.234		1.34425			4
2025.10.06	00:10:37.842		1.34426			4
2025.10.06	00:10:39.977	1.34364				2
2025.10.06	00:10:40.898		1.34456			4
2025.10.06	00:10:52.169	1.34366				2
2025.10.06	00:11:00.286	1.34366				2
2025.10.06	00:11:04.164	1.34364				2
2025.10.06	00:11:12.162	1.34366				2
2025.10.06	00:11:32.163	1.34364				2
2025.10.06	00:11:34.043		1.34463			4
2025.10.06	00:11:48.163	1.34366				2
2025.10.06	00:12:00.161	1.34364				2
2025.10.06	00:12:11.074	1.34380	1.34461			6
2025.10.06	00:12:50.371	1.34372				2
2025.10.06	00:12:58.829	1.34379				2
2025.10.06	00:12:59.391	1.34377				2
2025.10.06	00:13:01.175	1.34377				2
2025.10.06	00:13:02.461	1.34371				2
2025.10.06	00:13:14.212		1.34461			4
2025.10.06	00:13:25.175		1.34456			4
2025.10.06	00:13:36.655	1.34393	1.34457			6
2025.10.06	00:14:00.572	1.34393				2
2025.10.06	00:14:21.750	1.34395				2
2025.10.06	00:14:34.354	1.34393				2
2025.10.06	00:14:37.180		1.34457			4
2025.10.06	00:15:00.431	1.34393				2
2025.10.06	00:15:00.758	1.34397				2
2025.10.06	00:15:01.066	1.34398				2
2025.10.06	00:15:09.786	1.34434	1.34640			6
2025.10.06	00:15:11.014		1.34639			4
2025.10.06	00:15:11.631		1.34638			4
2025.10.06	00:15:11.938		1.34637			4
2025.10.06	00:15:12.247		1.34638			4
