<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.15	00:03:30.858	1.35561	1.35614			6
2025.09.15	00:06:14.674	1.35460	1.35694			6
2025.09.15	00:06:16.520	1.35459	1.35693			6
2025.09.15	00:06:31.929	1.35458	1.35692			6
2025.09.15	00:06:53.850	1.35456	1.35690			6
2025.09.15	00:07:00.026	1.35456				2
2025.09.15	00:07:02.499	1.35458	1.35692			6
2025.09.15	00:07:12.713	1.35457	1.35691			6
2025.09.15	00:07:28.777	1.35456	1.35690			6
2025.09.15	00:07:38.966	1.35422	1.35656			6
2025.09.15	00:07:40.198	1.35420	1.35654			6
2025.09.15	00:08:00.037	1.35420				2
2025.09.15	00:08:01.583	1.35418	1.35652			6
2025.09.15	00:08:03.745	1.35419	1.35653			6
2025.09.15	00:08:07.437	1.35418	1.35652			6
2025.09.15	00:08:07.749	1.35419	1.35653			6
2025.09.15	00:08:13.607	1.35418	1.35652			6
2025.09.15	00:08:18.556	1.35419	1.35653			6
2025.09.15	00:08:20.708	1.35418	1.35652			6
2025.09.15	00:08:45.408	1.35420	1.35654			6
2025.09.15	00:09:00.181	1.35420				2
2025.09.15	00:09:00.795	1.35418	1.35652			6
2025.09.15	00:09:19.892	1.35423	1.35657			6
2025.09.15	00:09:21.128	1.35424	1.35658			6
2025.09.15	00:09:31.608	1.35396	1.35630			6
2025.09.15	00:09:34.699	1.35395	1.35629			6
2025.09.15	00:09:37.786	1.35394	1.35628			6
2025.09.15	00:09:50.750	1.35393	1.35627			6
2025.09.15	00:09:55.686	1.35392	1.35626			6
2025.09.15	00:10:00.015	1.35392				2
2025.09.15	00:10:07.714	1.35388	1.35622			6
2025.09.15	00:10:08.336	1.35398	1.35632			6
2025.09.15	00:10:13.270	1.35397	1.35631			6
2025.09.15	00:10:18.518	1.35396	1.35630			6
2025.09.15	00:10:19.133	1.35412	1.35646			6
2025.09.15	00:10:20.990	1.35413	1.35647			6
2025.09.15	00:10:24.388	1.35412	1.35646			6
2025.09.15	00:10:26.235	1.35414	1.35648			6
2025.09.15	00:10:31.179	1.35413	1.35647			6
2025.09.15	00:10:33.951	1.35412	1.35646			6
2025.09.15	00:10:46.913	1.35411	1.35645			6
2025.09.15	00:10:52.169	1.35410	1.35644			6
2025.09.15	00:11:00.196	1.35410				2
2025.09.15	00:11:03.893	1.35409	1.35643			6
2025.09.15	00:11:08.517	1.35408	1.35642			6
2025.09.15	00:11:20.834	1.35407	1.35641			6
2025.09.15	00:11:25.800	1.35406	1.35640			6
2025.09.15	00:11:52.995	1.35405	1.35639			6
2025.09.15	00:11:57.614	1.35424	1.35658			6
2025.09.15	00:11:59.764	1.35423	1.35657			6
2025.09.15	00:12:00.074	1.35423				2
2025.09.15	00:12:02.234	1.35424	1.35658			6
2025.09.15	00:12:07.488	1.35423	1.35657			6
2025.09.15	00:12:12.126	1.35424	1.35658			6
2025.09.15	00:12:31.273	1.35403	1.35637			6
2025.09.15	00:12:42.083	1.35404	1.35638			6
2025.09.15	00:12:43.321	1.35403	1.35637			6
2025.09.15	00:12:48.868	1.35404	1.35638			6
2025.09.15	00:12:49.478	1.35406	1.35640			6
2025.09.15	00:13:00.265	1.35400	1.35634			6
2025.09.15	00:13:09.157	1.35401	1.35635			6
2025.09.15	00:13:20.522	1.35400	1.35634			6
2025.09.15	00:13:30.674	1.35401	1.35635			6
2025.09.15	00:13:40.220	1.35402	1.35636			6
2025.09.15	00:13:44.534	1.35403	1.35637			6
2025.09.15	00:13:54.099	1.35409	1.35643			6
2025.09.15	00:13:57.184	1.35406	1.35640			6
2025.09.15	00:14:00.268	1.35406				2
2025.09.15	00:14:07.680	1.35407	1.35641			6
2025.09.15	00:14:12.612	1.35406	1.35640			6
2025.09.15	00:14:15.396	1.35407	1.35641			6
2025.09.15	00:14:27.431	1.35408	1.35642			6
2025.09.15	00:14:33.301	1.35409	1.35643			6
