<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.11	00:03:30.974	1.35291	1.35381			6
2025.09.11	00:04:00.159	1.35291				2
2025.09.11	00:04:10.604	1.35287	1.35377			6
2025.09.11	00:04:11.521	1.35284	1.35374			6
2025.09.11	00:04:58.821	1.35297	1.35382			6
2025.09.11	00:05:00.040	1.35297				2
2025.09.11	00:05:00.352	1.35292				2
2025.09.11	00:05:00.653	1.35291	1.35381			6
2025.09.11	00:05:04.343	1.35289	1.35379			6
2025.09.11	00:05:10.482	1.35287	1.35377			6
2025.09.11	00:05:11.394	1.35291	1.35381			6
2025.09.11	00:05:22.708	1.35294				2
2025.09.11	00:05:50.858	1.35304				2
2025.09.11	00:06:00.035	1.35304				2
2025.09.11	00:06:11.665		1.35381			4
2025.09.11	00:07:00.165	1.35304				2
2025.09.11	00:07:11.841		1.35381			4
2025.09.11	00:08:00.277	1.35304				2
2025.09.11	00:08:00.578	1.35292	1.35382			6
2025.09.11	00:08:46.088	1.35293	1.35383			6
2025.09.11	00:09:00.252	1.35293				2
2025.09.11	00:09:12.557	1.35292	1.35382			6
2025.09.11	00:10:00.043	1.35292				2
2025.09.11	00:10:12.614		1.35382			4
2025.09.11	00:11:00.094	1.35292				2
2025.09.11	00:11:12.685		1.35382			4
2025.09.11	00:12:00.278	1.35292				2
2025.09.11	00:12:10.125		1.35366			4
2025.09.11	00:12:10.430	1.35282				2
2025.09.11	00:12:11.280		1.35358			4
2025.09.11	00:12:12.354		1.35353			4
2025.09.11	00:12:13.270		1.35352			4
2025.09.11	00:12:14.193	1.35262				2
2025.09.11	00:12:14.505	1.35234	1.35324			6
2025.09.11	00:12:20.959	1.35241	1.35331			6
2025.09.11	00:12:46.767	1.35277	1.35338			6
2025.09.11	00:12:47.071		1.35339			4
2025.09.11	00:12:47.687	1.35280	1.35359			6
2025.09.11	00:12:48.334		1.35350			4
2025.09.11	00:12:48.642		1.35352			4
2025.09.11	00:12:53.883	1.35281	1.35371			6
2025.09.11	00:13:00.026	1.35281				2
2025.09.11	00:13:12.932	1.35291	1.35381			6
2025.09.11	00:13:57.191	1.35289	1.35379			6
2025.09.11	00:13:57.810	1.35291	1.35381			6
2025.09.11	00:13:58.116	1.35292	1.35382			6
2025.09.11	00:14:00.259	1.35297	1.35387			6
2025.09.11	00:14:01.492	1.35292	1.35382			6
2025.09.11	00:14:02.723	1.35297	1.35387			6
2025.09.11	00:14:03.032	1.35294	1.35384			6
2025.09.11	00:14:03.342	1.35289	1.35379			6
2025.09.11	00:14:03.652	1.35290	1.35380			6
2025.09.11	00:14:04.271	1.35289	1.35379			6
2025.09.11	00:14:05.493	1.35287	1.35377			6
2025.09.11	00:14:07.340	1.35286	1.35376			6
2025.09.11	00:14:08.263	1.35287	1.35377			6
2025.09.11	00:14:09.802	1.35286	1.35376			6
2025.09.11	00:14:15.355	1.35287	1.35377			6
2025.09.11	00:14:18.426	1.35272	1.35362			6
2025.09.11	00:14:47.026	1.35242	1.35355			6
2025.09.11	00:14:47.335	1.35245				2
2025.09.11	00:14:47.646	1.35244				2
2025.09.11	00:14:51.325	1.35245				2
2025.09.11	00:14:55.319	1.35244				2
2025.09.11	00:14:56.853	1.35246				2
2025.09.11	00:14:59.931	1.35244	1.35350			6
2025.09.11	00:15:00.234	1.35245				2
2025.09.11	00:15:07.623	1.35244				2
2025.09.11	00:15:14.995	1.35243				2
2025.09.11	00:15:26.057	1.35244				2
2025.09.11	00:15:31.588	1.35236	1.35348			6
2025.09.11	00:15:31.898	1.35237	1.35349			6
2025.09.11	00:15:32.204		1.35350			4
2025.09.11	00:15:33.746		1.35349			4
2025.09.11	00:15:34.670	1.35236				2
2025.09.11	00:15:35.571	1.35237	1.35348			6
2025.09.11	00:15:36.374	1.35238	1.35347			6
2025.09.11	00:15:40.218	1.35239	1.35346			6
2025.09.11	00:15:45.722	1.35240	1.35345			6
2025.09.11	00:15:46.724	1.35239	1.35346			6
2025.09.11	00:15:49.272	1.35241	1.35344			6
2025.09.11	00:15:51.918	1.35240	1.35345			6
2025.09.11	00:16:00.434	1.35234	1.35346			6
2025.09.11	00:16:03.821		1.35345			4
2025.09.11	00:16:04.440		1.35347			4
2025.09.11	00:16:05.979		1.35346			4
2025.09.11	00:16:06.297	1.35245	1.35343			6
2025.09.11	00:16:07.837		1.35344			4
2025.09.11	00:16:08.160	1.35234	1.35343			6
2025.09.11	00:16:10.631		1.35340			4
2025.09.11	00:16:13.091		1.35341			4
2025.09.11	00:16:16.169		1.35334			4
2025.09.11	00:16:16.775		1.35332			4
2025.09.11	00:16:43.217		1.35331			4
2025.09.11	00:16:50.590		1.35333			4
2025.09.11	00:17:00.122	1.35234				2
2025.09.11	00:17:02.577		1.35332			4
2025.09.11	00:17:36.638		1.35331			4
2025.09.11	00:18:00.001	1.35234				2
2025.09.11	00:18:04.014		1.35338			4
2025.09.11	00:18:19.125		1.35324			4
2025.09.11	00:18:19.434		1.35325			4
2025.09.11	00:18:20.665		1.35326			4
2025.09.11	00:18:36.676		1.35327			4
2025.09.11	00:18:48.396		1.35325			4
2025.09.11	00:18:49.635		1.35326			4
2025.09.11	00:18:50.874		1.35329			4
2025.09.11	00:18:53.654		1.35330			4
2025.09.11	00:19:00.145	1.35234				2
2025.09.11	00:19:04.466		1.35344			4
2025.09.11	00:19:06.318		1.35343			4
2025.09.11	00:19:07.864		1.35341			4
2025.09.11	00:19:12.769		1.35343			4
2025.09.11	00:19:19.901		1.35344			4
2025.09.11	00:19:39.920		1.35343			4
2025.09.11	00:19:44.227		1.35342			4
2025.09.11	00:19:48.531		1.35341			4
2025.09.11	00:19:49.143		1.35343			4
2025.09.11	00:20:00.222	1.35234				2
2025.09.11	00:20:03.908		1.35342			4
2025.09.11	00:20:20.551		1.35340			4
2025.09.11	00:20:25.478		1.35341			4
2025.09.11	00:20:27.634		1.35342			4
2025.09.11	00:20:36.242		1.35344			4
2025.09.11	00:20:37.773		1.35347			4
2025.09.11	00:20:51.288		1.35348			4
2025.09.11	00:20:56.565		1.35345			4
2025.09.11	00:21:00.266	1.35234				2
2025.09.11	00:21:01.797		1.35348			4
2025.09.11	00:21:06.401		1.35347			4
2025.09.11	00:21:07.319		1.35348			4
2025.09.11	00:21:08.242		1.35347			4
2025.09.11	00:21:09.169		1.35348			4
2025.09.11	00:21:32.823		1.35346			4
2025.09.11	00:21:37.448		1.35347			4
2025.09.11	00:21:38.062		1.35348			4
2025.09.11	00:21:39.301		1.35349			4
2025.09.11	00:22:00.230	1.35234				2
2025.09.11	00:22:02.688		1.35350			4
2025.09.11	00:22:06.372		1.35349			4
2025.09.11	00:22:10.666		1.35350			4
2025.09.11	00:22:15.281		1.35351			4
2025.09.11	00:22:23.573		1.35348			4
2025.09.11	00:22:28.786		1.35351			4
2025.09.11	00:22:43.514		1.35352			4
2025.09.11	00:22:47.207		1.35353			4
2025.09.11	00:22:48.134		1.35352			4
2025.09.11	00:22:59.840		1.35349			4
2025.09.11	00:23:00.150	1.35234				2
2025.09.11	00:23:04.771		1.35352			4
