<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.05	00:03:30.871	1.35542	1.35655			6
2025.06.05	00:04:00.096	1.35542				2
2025.06.05	00:04:31.116		1.35655			4
2025.06.05	00:05:00.292	1.35542				2
2025.06.05	00:05:31.292		1.35655			4
2025.06.05	00:06:00.128	1.35542				2
2025.06.05	00:06:20.723		1.35656			4
2025.06.05	00:07:00.044	1.35542				2
2025.06.05	00:07:20.938		1.35655			4
2025.06.05	00:08:00.266	1.35542				2
2025.06.05	00:08:21.183		1.35655			4
2025.06.05	00:09:00.218	1.35542				2
2025.06.05	00:09:21.429		1.35655			4
2025.06.05	00:09:50.354		1.35647			4
2025.06.05	00:10:00.306	1.35542				2
2025.06.05	00:10:12.633	1.35501	1.35655			6
2025.06.05	00:10:13.256	1.35478				2
2025.06.05	00:10:17.569	1.35479				2
2025.06.05	00:10:20.957	1.35480	1.35654			6
2025.06.05	00:10:46.179	1.35483				2
2025.06.05	00:10:46.791	1.35480				2
2025.06.05	00:10:50.173	1.35503				2
2025.06.05	00:10:53.252	1.35480				2
2025.06.05	00:10:54.176	1.35542				2
2025.06.05	00:11:00.021	1.35542				2
2025.06.05	00:11:00.940	1.35496				2
2025.06.05	00:11:01.244	1.35480				2
2025.06.05	00:11:01.858	1.35542				2
2025.06.05	00:11:08.013	1.35480				2
2025.06.05	00:11:08.945	1.35542				2
2025.06.05	00:11:15.095	1.35480				2
2025.06.05	00:11:15.707	1.35542				2
2025.06.05	00:11:21.247		1.35654			4
2025.06.05	00:11:22.168	1.35480				2
2025.06.05	00:11:23.091	1.35542				2
2025.06.05	00:11:28.939	1.35508				2
2025.06.05	00:11:29.864	1.35542				2
2025.06.05	00:11:47.381	1.35486	1.35672			6
2025.06.05	00:11:47.690	1.35487	1.35675			6
2025.06.05	00:11:48.001	1.35486	1.35672			6
2025.06.05	00:11:53.229		1.35671			4
2025.06.05	00:11:56.921		1.35670			4
2025.06.05	00:11:58.152		1.35673			4
2025.06.05	00:11:59.691		1.35672			4
2025.06.05	00:12:00.315	1.35486				2
2025.06.05	00:12:02.152		1.35670			4
2025.06.05	00:12:02.460		1.35672			4
2025.06.05	00:12:03.079		1.35651			4
2025.06.05	00:12:04.963	1.35485				2
2025.06.05	00:12:08.352	1.35484	1.35670			6
2025.06.05	00:12:20.332	1.35480	1.35668			6
2025.06.05	00:12:20.644	1.35481				2
2025.06.05	00:12:21.567	1.35482				2
2025.06.05	00:12:23.102	1.35480				2
2025.06.05	00:12:23.714		1.35667			4
2025.06.05	00:12:26.781	1.35479				2
2025.06.05	00:12:35.710	1.35495				2
2025.06.05	00:12:37.865		1.35668			4
2025.06.05	00:12:40.024		1.35664			4
2025.06.05	00:12:41.554		1.35668			4
2025.06.05	00:12:44.937		1.35664			4
2025.06.05	00:12:47.395		1.35665			4
2025.06.05	00:12:48.317		1.35657			4
2025.06.05	00:12:52.929		1.35665			4
2025.06.05	00:13:00.302	1.35495				2
2025.06.05	00:13:01.835		1.35664			4
2025.06.05	00:13:02.143		1.35665			4
2025.06.05	00:13:04.906		1.35664			4
2025.06.05	00:13:09.525		1.35665			4
2025.06.05	00:13:48.531		1.35664			4
2025.06.05	00:13:52.213		1.35662			4
2025.06.05	00:14:00.195	1.35495				2
2025.06.05	00:14:06.032		1.35665			4
2025.06.05	00:14:06.342		1.35663			4
2025.06.05	00:14:08.292		1.35665			4
2025.06.05	00:14:17.515		1.35668			4
2025.06.05	00:14:19.660		1.35665			4
2025.06.05	00:14:24.277		1.35667			4
2025.06.05	00:14:27.347		1.35665			4
2025.06.05	00:14:44.251		1.35668			4
2025.06.05	00:14:51.311		1.35665			4
2025.06.05	00:14:54.076		1.35668			4
2025.06.05	00:14:56.224		1.35665			4
2025.06.05	00:14:58.374		1.35666			4
2025.06.05	00:15:00.213	1.35495				2
2025.06.05	00:15:09.138		1.35668			4
2025.06.05	00:17:16.992	1.35495	1.35664			6
2025.06.05	00:18:00.035	1.35495				2
2025.06.05	00:18:00.951		1.35666			4
2025.06.05	00:18:22.632		1.35668			4
2025.06.05	00:19:00.140	1.35495				2
2025.06.05	00:19:00.758		1.35666			4
2025.06.05	00:20:00.038	1.35495				2
2025.06.05	00:20:00.954		1.35666			4
2025.06.05	00:20:45.322		1.35664			4
2025.06.05	00:21:00.095	1.35495				2
2025.06.05	00:21:00.400		1.35663			4
2025.06.05	00:21:09.319		1.35662			4
2025.06.05	00:21:21.001		1.35666			4
2025.06.05	00:21:29.297		1.35667			4
2025.06.05	00:21:29.603		1.35666			4
2025.06.05	00:21:30.527		1.35662			4
2025.06.05	00:21:34.529		1.35663			4
2025.06.05	00:21:35.138		1.35662			4
2025.06.05	00:21:40.978		1.35666			4
2025.06.05	00:22:00.012	1.35495				2
2025.06.05	00:22:41.100		1.35666			4
2025.06.05	00:22:47.548		1.35667			4
2025.06.05	00:23:00.145	1.35495				2
2025.06.05	00:23:04.763	1.35508				2
2025.06.05	00:23:06.614		1.35666			4
2025.06.05	00:23:08.755	1.35507				2
2025.06.05	00:23:23.844		1.35667			4
2025.06.05	00:23:24.458		1.35665			4
2025.06.05	00:23:33.646		1.35666			4
2025.06.05	00:23:36.119		1.35662			4
2025.06.05	00:23:38.587		1.35663			4
2025.06.05	00:23:42.577		1.35662			4
2025.06.05	00:23:47.467		1.35663			4
2025.06.05	00:23:48.078		1.35661			4
2025.06.05	00:23:57.856		1.35662			4
2025.06.05	00:23:58.158		1.35663			4
2025.06.05	00:24:00.296	1.35507				2
2025.06.05	00:24:02.138		1.35662			4
2025.06.05	00:24:04.288		1.35663			4
2025.06.05	00:24:05.822		1.35662			4
2025.06.05	00:24:09.513		1.35661			4
2025.06.05	00:24:10.736		1.35662			4
2025.06.05	00:24:11.971		1.35659			4
2025.06.05	00:24:55.980		1.35660			4
2025.06.05	00:24:56.593		1.35659			4
2025.06.05	00:25:00.285	1.35507				2
2025.06.05	00:25:03.968		1.35657			4
2025.06.05	00:25:06.102		1.35665			4
2025.06.05	00:26:00.071	1.35507				2
2025.06.05	00:26:06.212		1.35665			4
2025.06.05	00:26:15.734	1.35504	1.35648			6
2025.06.05	00:26:20.982		1.35650			4
2025.06.05	00:26:22.787		1.35648			4
2025.06.05	00:26:23.426	1.35491	1.35652			6
2025.06.05	00:26:27.428	1.35508	1.35649			6
2025.06.05	00:26:27.730		1.35665			4
2025.06.05	00:26:30.783	1.35505	1.35638			6
2025.06.05	00:26:31.087		1.35636			4
2025.06.05	00:26:32.049		1.35635			4
2025.06.05	00:26:35.875		1.35634			4
2025.06.05	00:26:43.470		1.35635			4
2025.06.05	00:27:00.535	1.35505				2
2025.06.05	00:27:02.685		1.35634			4
2025.06.05	00:27:04.835		1.35635			4
2025.06.05	00:27:16.211		1.35634			4
2025.06.05	00:27:22.318		1.35633			4
2025.06.05	00:27:32.414		1.35634			4
2025.06.05	00:27:33.586		1.35633			4
2025.06.05	00:27:34.587		1.35634			4
2025.06.05	00:27:40.294		1.35635			4
2025.06.05	00:27:41.585		1.35634			4
2025.06.05	00:27:44.286	1.35509	1.35647			6
2025.06.05	00:27:46.743	1.35492				2
2025.06.05	00:27:59.877	1.35486				2
2025.06.05	00:28:00.179	1.35486				2
2025.06.05	00:28:03.538	1.35487				2
2025.06.05	00:28:12.975	1.35483				2
2025.06.05	00:28:20.901		1.35648			4
2025.06.05	00:28:22.730	1.35492				2
2025.06.05	00:28:28.219	1.35483				2
2025.06.05	00:28:29.445		1.35650			4
2025.06.05	00:28:30.979	1.35489				2
2025.06.05	00:28:33.135	1.35484				2
2025.06.05	00:28:34.364		1.35649			4
2025.06.05	00:28:39.899		1.35650			4
2025.06.05	00:28:44.498		1.35651			4
2025.06.05	00:28:50.021	1.35496	1.35645			6
2025.06.05	00:28:50.328		1.35650			4
2025.06.05	00:28:50.946	1.35492				2
2025.06.05	00:28:53.187		1.35651			4
2025.06.05	00:28:57.190	1.35489				2
2025.06.05	00:28:58.738		1.35650			4
2025.06.05	00:29:00.270	1.35489				2
2025.06.05	00:29:08.875	1.35484	1.35651			6
2025.06.05	00:29:17.770	1.35492				2
2025.06.05	00:29:23.037		1.35650			4
2025.06.05	00:29:23.453	1.35485				2
2025.06.05	00:29:32.988	1.35490				2
2025.06.05	00:29:45.838	1.35492				2
2025.06.05	00:29:47.339		1.35651			4
2025.06.05	00:29:52.738	1.35484				2
2025.06.05	00:30:00.070	1.35484	1.35630			6
2025.06.05	00:30:00.377	1.35492	1.35647			6
2025.06.05	00:30:11.741	1.35485				2
2025.06.05	00:30:15.404	1.35484				2
2025.06.05	00:30:19.060	1.35492				2
2025.06.05	00:30:20.580	1.35496	1.35646			6
2025.06.05	00:30:20.887		1.35647			4
2025.06.05	00:30:21.502		1.35646			4
2025.06.05	00:30:21.811		1.35647			4
2025.06.05	00:30:30.651	1.35490				2
2025.06.05	00:30:30.957	1.35493				2
2025.06.05	00:30:31.261	1.35494				2
2025.06.05	00:30:39.484	1.35486				2
2025.06.05	00:30:41.319		1.35646			4
2025.06.05	00:30:42.557		1.35647			4
2025.06.05	00:30:48.664	1.35492				2
2025.06.05	00:30:51.404		1.35646			4
2025.06.05	00:30:54.745	1.35486				2
2025.06.05	00:31:00.259	1.35500	1.35648			6
2025.06.05	00:31:01.472		1.35645			4
2025.06.05	00:31:01.780		1.35649			4
2025.06.05	00:31:02.084		1.35648			4
2025.06.05	00:31:02.398		1.35645			4
2025.06.05	00:31:04.539		1.35644			4
2025.06.05	00:31:06.365		1.35646			4
2025.06.05	00:31:08.204	1.35485				2
2025.06.05	00:31:08.818	1.35486				2
2025.06.05	00:31:13.383		1.35647			4
2025.06.05	00:31:14.918		1.35649			4
